dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cal,US Open Cup,Attacker,USA,2xhwxzmpwko4xs18hz7481k9h,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/2xhwxzmpwko4xs18hz7481k9h
,,Cal,US Open Cup,Defender,USA,47a1ab9p9b5u4n8incjf0jsut,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/47a1ab9p9b5u4n8incjf0jsut
,,Cal,US Open Cup,Goalkeeper,USA,47uwhr5gnt2ma6lrt9j21lu51,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/47uwhr5gnt2ma6lrt9j21lu51
,,Cal,US Open Cup,Attacker,USA,481x6am64pfcgubccow4mrdud,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/481x6am64pfcgubccow4mrdud
,,Cal,US Open Cup,Defender,USA,488t0vh4fkglob6vgxjtodqs5,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/488t0vh4fkglob6vgxjtodqs5
,,Cal,US Open Cup,Attacker,USA,54vl53j6aeazbrl0wxlatj21g,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/54vl53j6aeazbrl0wxlatj21g
,,Cal,US Open Cup,Defender,USA,84126pbzf3st036kcgk5z3etx,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/84126pbzf3st036kcgk5z3etx
,,Cal,US Open Cup,Attacker,Armenia,a8hjru7rf27pq4l011xgq1djp,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/a8hjru7rf27pq4l011xgq1djp
,,Cal,US Open Cup,Midfielder,USA,a8q0m9uczyvjyn6cfzkaxkp1x,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/a8q0m9uczyvjyn6cfzkaxkp1x
,,Cal,US Open Cup,Midfielder,USA,a8uhhjm1r7km22hpt1gvxjphx,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/a8uhhjm1r7km22hpt1gvxjphx
,,Cal,US Open Cup,Defender,USA,emois8nonaq50fq1b3bs4gkq1,3d2i15hl2xycub6aev2d34dhi,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/3d2i15hl2xycub6aev2d34dhi/player/view/emois8nonaq50fq1b3bs4gkq1
