dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Emilio García,FC Golden State Force,US Open Cup,Midfielder,Mexico,1sn6ldcvwfkmh3svyfjzyxxat,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/1sn6ldcvwfkmh3svyfjzyxxat
,,FC Golden State Force,US Open Cup,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/1z750xyx7stmv6uf51h1y6ehh
2,,FC Golden State Force,US Open Cup,Midfielder,Canada,27u8nwbptxzorat8qm5fgqt7u,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/27u8nwbptxzorat8qm5fgqt7u
,,FC Golden State Force,US Open Cup,Attacker,Australia,2gt7kvv6ii3p7sgag37r9zpt6,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/2gt7kvv6ii3p7sgag37r9zpt6
26,,FC Golden State Force,US Open Cup,Midfielder,Mexico,335jn70k4mdbsba33qit3zyll,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/335jn70k4mdbsba33qit3zyll
1,Pepe Miranda,FC Golden State Force,US Open Cup,Goalkeeper,Cuba,35slmya3htdvkqem6mqlvi09h,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/35slmya3htdvkqem6mqlvi09h
11,,FC Golden State Force,US Open Cup,Midfielder,USA,38jjjjgxxvi9pdv763ttsphhx,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/38jjjjgxxvi9pdv763ttsphhx
,,FC Golden State Force,US Open Cup,Unknown,England,39jxxeed7skz65sohna90hgmi,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/39jxxeed7skz65sohna90hgmi
,,FC Golden State Force,US Open Cup,Attacker,Jamaica,3kev1mk9vz4h16rfp0ydhbu5m,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/3kev1mk9vz4h16rfp0ydhbu5m
,,FC Golden State Force,US Open Cup,Defender,Brazil,3zm0ibn1st7ja7x14vpnvpboq,3cb5mmqdyn6j7fj95x3c61ysw,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/3cb5mmqdyn6j7fj95x3c61ysw/player/view/3zm0ibn1st7ja7x14vpnvpboq
