dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Chattanooga FC,US Open Cup,Midfielder,Denmark,16mkqzu6xhbl5lqj8nq5zbhuc,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/16mkqzu6xhbl5lqj8nq5zbhuc
22,,Chattanooga FC,US Open Cup,Midfielder,USA,1h5rgsol19v1pcl5ksstrv9t6,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/1h5rgsol19v1pcl5ksstrv9t6
,,Chattanooga FC,US Open Cup,Attacker,Colombia,246vnjq690m4ju1wkfrezlql1,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/246vnjq690m4ju1wkfrezlql1
,,Chattanooga FC,US Open Cup,Defender,USA,2tosogx7wfij7accu3unulu6s,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/2tosogx7wfij7accu3unulu6s
4,,Chattanooga FC,US Open Cup,Defender,USA,3a8bghw11ttrstr4jlopadd9m,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3a8bghw11ttrstr4jlopadd9m
20,,Chattanooga FC,US Open Cup,Defender,USA,3lafo3mzfkp2kmf2fj8d6lnv8,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3lafo3mzfkp2kmf2fj8d6lnv8
26,,Chattanooga FC,US Open Cup,Attacker,USA,3xwwblrwal3q83scc8c7wecfe,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3xwwblrwal3q83scc8c7wecfe
17,,Chattanooga FC,US Open Cup,Midfielder,Honduras,4mb0epxwxegkcpe046eo23vv8,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4mb0epxwxegkcpe046eo23vv8
8,,Chattanooga FC,US Open Cup,Midfielder,England,6zbb5xiauoixj3clxdgud8lxw,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/6zbb5xiauoixj3clxdgud8lxw
11,Kwak Min-jae,Chattanooga FC,US Open Cup,Attacker,Korea Republic,6zuton58biybp7ge3mpc17alm,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/6zuton58biybp7ge3mpc17alm
25,,Chattanooga FC,US Open Cup,Goalkeeper,USA,7lmldn7uzmiofvm9q6u81u4bu,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/7lmldn7uzmiofvm9q6u81u4bu
15,,Chattanooga FC,US Open Cup,Midfielder,Haiti,7nxqbiq6fics5w3qnwhz249as,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/7nxqbiq6fics5w3qnwhz249as
,,Chattanooga FC,US Open Cup,Midfielder,USA,7uq4x4wwc9mx39n2vej0ebckq,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/7uq4x4wwc9mx39n2vej0ebckq
71,,Chattanooga FC,US Open Cup,Attacker,USA,82uh6ad46fvub9b0vfapw2vze,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/82uh6ad46fvub9b0vfapw2vze
1,,Chattanooga FC,US Open Cup,Goalkeeper,Switzerland,832arq1qtwnwbki4v3vuj49n9,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/832arq1qtwnwbki4v3vuj49n9
5,,Chattanooga FC,US Open Cup,Defender,Argentina,87nhafgkozygrd5f06ore0xzo,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/87nhafgkozygrd5f06ore0xzo
10,,Chattanooga FC,US Open Cup,Attacker,Norway,998rlczcxbxeg4ac82lvk0max,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/998rlczcxbxeg4ac82lvk0max
58,,Chattanooga FC,US Open Cup,Attacker,USA,adfocor2tbcmxo03ednm8vywa,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/adfocor2tbcmxo03ednm8vywa
,,Chattanooga FC,US Open Cup,,England,agiq7103t1j4xt4gbnfv0r09g,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/agiq7103t1j4xt4gbnfv0r09g
33,,Chattanooga FC,US Open Cup,Midfielder,England,at2xv960peboe9spoag2kn21g,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/at2xv960peboe9spoag2kn21g
14,,Chattanooga FC,US Open Cup,Defender,USA,aw76zlgdim0iag9zjsfgu9fro,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/aw76zlgdim0iag9zjsfgu9fro
