dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,1j4a5gpcyd5umc39gb99mupec,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/1j4a5gpcyd5umc39gb99mupec
,,Cayman Islands,Concacaf World Cup Qualifiers,Attacker,Cayman Islands,23a9hytx4q2eqdjk48f6zqdm2,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/23a9hytx4q2eqdjk48f6zqdm2
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,27mylqm18092rz5g8wdrooeay,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/27mylqm18092rz5g8wdrooeay
,,Cayman Islands,Concacaf World Cup Qualifiers,Defender,Cayman Islands,2hdnb2vwlnyib4c9tzf05grv8,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2hdnb2vwlnyib4c9tzf05grv8
,,Cayman Islands,Concacaf World Cup Qualifiers,Attacker,Cayman Islands,2tlflg5pbgy2rk8njs8nrq2hg,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2tlflg5pbgy2rk8njs8nrq2hg
,,Cayman Islands,Concacaf World Cup Qualifiers,Attacker,Cayman Islands,2xfiag34avoi6g5duaqupdmvo,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2xfiag34avoi6g5duaqupdmvo
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,3h1r7qm88d2bfct9e6u8eepec,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3h1r7qm88d2bfct9e6u8eepec
,,Cayman Islands,Concacaf World Cup Qualifiers,Attacker,Cayman Islands,3qkdr8sxfv6en87bcudonaf6y,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3qkdr8sxfv6en87bcudonaf6y
,,Cayman Islands,Concacaf World Cup Qualifiers,Goalkeeper,Cayman Islands,3vnrk4g0lrsgaq544e8egbzvu,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3vnrk4g0lrsgaq544e8egbzvu
,,Cayman Islands,Concacaf World Cup Qualifiers,Goalkeeper,Cayman Islands,4d8azqvr5uns3ajpbi82yfpw,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/4d8azqvr5uns3ajpbi82yfpw
