dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Suriname Under 20,Concacaf U20,Midfielder,Suriname,1f3uenz4y9b542gci5hqa4xsk,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/1f3uenz4y9b542gci5hqa4xsk
19,,Suriname Under 20,Concacaf U20,Attacker,Suriname,1gtp2uond7tlnn5jdp8e3ea6s,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/1gtp2uond7tlnn5jdp8e3ea6s
10,,Suriname Under 20,Concacaf U20,Midfielder,Suriname,21ymiptmrqvjrhemdmyxzqolw,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/21ymiptmrqvjrhemdmyxzqolw
5,,Suriname Under 20,Concacaf U20,Defender,Suriname,2qwwzr2uoltkdomgrt1ygn23u,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/2qwwzr2uoltkdomgrt1ygn23u
13,,Suriname Under 20,Concacaf U20,Attacker,Suriname,3nl7hnsofcb23alhhvskicyc,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/3nl7hnsofcb23alhhvskicyc
18,,Suriname Under 20,Concacaf U20,Defender,Suriname,4fvxviwm8w3pfywi2if0wfgq2,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/4fvxviwm8w3pfywi2if0wfgq2
11,,Suriname Under 20,Concacaf U20,Midfielder,Suriname,71npg9ubwyzhzfrnkxmp5uvx0,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/71npg9ubwyzhzfrnkxmp5uvx0
20,,Suriname Under 20,Concacaf U20,Goalkeeper,Suriname,75x1o1em496sla8ao5cciane,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/75x1o1em496sla8ao5cciane
4,,Suriname Under 20,Concacaf U20,Defender,Suriname,7fdmslxv9gruv7g1pox4duv4k,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/7fdmslxv9gruv7g1pox4duv4k
2,,Suriname Under 20,Concacaf U20,Defender,Suriname,7s3ardvo457np9r55hdt664gk,83nllqy8zbiokcfp2tyqv4q8l,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/83nllqy8zbiokcfp2tyqv4q8l/player/view/7s3ardvo457np9r55hdt664gk
