dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Alianza FC,Concacaf Champions Cup,Defender,El Salvador,116ze3r6o220nyfwe0xxwrhed,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/116ze3r6o220nyfwe0xxwrhed
9,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,11vqsu7sts8o9gfgx2wnmjf11,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/11vqsu7sts8o9gfgx2wnmjf11
19,,Alianza FC,Concacaf Champions Cup,Attacker,El Salvador,12tp18pmn8g5h4zi93weduwgl,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/12tp18pmn8g5h4zi93weduwgl
27,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,13c4094f5f4456j5o1kqxgtzp,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/13c4094f5f4456j5o1kqxgtzp
11,Juan Portillo,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,2ved5q40f3ht7e4xdui1flcd1,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/2ved5q40f3ht7e4xdui1flcd1
6,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,2wktd6o1xfnsuy8nnxihj2cwl,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/2wktd6o1xfnsuy8nnxihj2cwl
,,Alianza FC,Concacaf Champions Cup,,El Salvador,477gux2ehx06ud1i622fgriz9,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/477gux2ehx06ud1i622fgriz9
12,,Alianza FC,Concacaf Champions Cup,Defender,El Salvador,4u6fdzdpg94osw9ulj3t9ovyt,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/4u6fdzdpg94osw9ulj3t9ovyt
15,,Alianza FC,Concacaf Champions Cup,Defender,El Salvador,4u7owvedhebbfbvupysq9lj2t,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/4u7owvedhebbfbvupysq9lj2t
32,,Alianza FC,Concacaf Champions Cup,Midfielder,El Salvador,4xna9zba602i7b86woj17ocx6,afuoxixzmtsj98rh1q644jnvt,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/afuoxixzmtsj98rh1q644jnvt/player/view/4xna9zba602i7b86woj17ocx6
