dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Attacker,Belgium,1khy4w78z012p8z20gcp0nrvt,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1khy4w78z012p8z20gcp0nrvt
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Defender,South Africa,1rc9l6360pxvs4l7zc8y3yk9g,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1rc9l6360pxvs4l7zc8y3yk9g
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Defender,USA,2343y1f4dtezub9633ghspqi2,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2343y1f4dtezub9633ghspqi2
,Djé D'Avilla,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Midfielder,Côte d'Ivoire,38w2cnl8iapo60shv15xjl8no,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/38w2cnl8iapo60shv15xjl8no
,André Franco,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Midfielder,Portugal,4j6h9mgau5uaxlm589qlc6rjd,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4j6h9mgau5uaxlm589qlc6rjd
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,,USA,4ksw56va3ag2zh0bfpkm836qd,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4ksw56va3ag2zh0bfpkm836qd
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Defender,Serbia,54r2nep64r0nrlhpjco561je2,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/54r2nep64r0nrlhpjco561je2
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Attacker,South Africa,55m0mky1hal5hyuy5sjz4hrmc,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/55m0mky1hal5hyuy5sjz4hrmc
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Midfielder,USA,64wbk2nsrs0ru0hjcq0lenwgk,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/64wbk2nsrs0ru0hjcq0lenwgk
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Attacker,USA,6n0x8t513vmsmgfasovvoj7u2,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6n0x8t513vmsmgfasovvoj7u2
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Goalkeeper,USA,6ycb14t59u46bwsvbb4kuur1m,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6ycb14t59u46bwsvbb4kuur1m
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Attacker,USA,7iavd5damj4yxqgh65jgssnah,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/7iavd5damj4yxqgh65jgssnah
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Midfielder,USA,7puseij7qa0bt3ggynt5jtp0,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/7puseij7qa0bt3ggynt5jtp0
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Attacker,USA,83uri423ckm6ngfoerw6gwh04,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/83uri423ckm6ngfoerw6gwh04
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Attacker,USA,842jc9ip6cmresz7ouwhafl04,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/842jc9ip6cmresz7ouwhafl04
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Midfielder,Finland,8rjgpjjq3jva18pvh0i74cbf9,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/8rjgpjjq3jva18pvh0i74cbf9
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Goalkeeper,USA,99hdzy5s45xr72d3lgttdmne1,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/99hdzy5s45xr72d3lgttdmne1
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Midfielder,Sweden,99i96gbkvesmh3wspv8rl1ln9,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/99i96gbkvesmh3wspv8rl1ln9
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Defender,Canada,9ckixz0zwl0km7laze2rbp2p5,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/9ckixz0zwl0km7laze2rbp2p5
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Attacker,Côte d'Ivoire,a35r6fa79ipqqktiff3uhz6j9,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/a35r6fa79ipqqktiff3uhz6j9
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Defender,USA,aqw02tnmnj4zr3oexskl3l2i,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/aqw02tnmnj4zr3oexskl3l2i
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Midfielder,Poland,b1p6qcv8wjzoxoax3nt13n5gq,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/b1p6qcv8wjzoxoax3nt13n5gq
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Defender,USA,b3xoqrbmua9uzr0tw8kmnw9as,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/b3xoqrbmua9uzr0tw8kmnw9as
,,Chicago Fire FC,Chicago_Fire_FC,Leagues Cup,Defender,England,b4e6lsrz4cmr2q50235620qnd,apsqaaege20za4re5wm6bzq9a,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/b4e6lsrz4cmr2q50235620qnd
