dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominica Under 23,Olympic Qualifying Concacaf,Attacker,Dominica,10ppky16esp9lf4dy6s8m1wtm,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/10ppky16esp9lf4dy6s8m1wtm
,,Dominica Under 23,Olympic Qualifying Concacaf,,Trinidad and Tobago,14rxbzzrb5w800laqottu53v9,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/14rxbzzrb5w800laqottu53v9
,,Dominica Under 23,Olympic Qualifying Concacaf,Defender,Dominica,19vnbgqxmw7k08d5yko51mt7u,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/19vnbgqxmw7k08d5yko51mt7u
,,Dominica Under 23,Olympic Qualifying Concacaf,Defender,Dominica,2is533ko940xuv7x3ufe37ey2,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/2is533ko940xuv7x3ufe37ey2
,,Dominica Under 23,Olympic Qualifying Concacaf,Attacker,Dominica,3a5twrb2emjicivpftz697wq2,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/3a5twrb2emjicivpftz697wq2
,,Dominica Under 23,Olympic Qualifying Concacaf,Defender,Dominica,43vhbu5aof35x7q0g6fkgtv1m,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/43vhbu5aof35x7q0g6fkgtv1m
,,Dominica Under 23,Olympic Qualifying Concacaf,Goalkeeper,Dominica,48qoa6dt6njta65kvg2w3z78q,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/48qoa6dt6njta65kvg2w3z78q
,,Dominica Under 23,Olympic Qualifying Concacaf,Midfielder,Dominica,5j77g14r6pswp05uze7mz6d0q,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/5j77g14r6pswp05uze7mz6d0q
,,Dominica Under 23,Olympic Qualifying Concacaf,Midfielder,Dominica,64vw1wic31uy4gijqlnl19jze,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/64vw1wic31uy4gijqlnl19jze
,,Dominica Under 23,Olympic Qualifying Concacaf,Defender,Dominica,8d8nhj8rtmun5km3uicz4of3e,2ijx5hsoiwm0xgnyqu4kxzxed,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2ijx5hsoiwm0xgnyqu4kxzxed/player/view/8d8nhj8rtmun5km3uicz4of3e
