dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Fort Lauderdale Strikers,US Open Cup,Defender,Honduras,16672jrqknmovk5v8yldfvcnp,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/16672jrqknmovk5v8yldfvcnp
,,Fort Lauderdale Strikers,US Open Cup,Midfielder,Honduras,1uy5tgabseixwtmrac5voyled,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/1uy5tgabseixwtmrac5voyled
,,Fort Lauderdale Strikers,US Open Cup,,Austria,2t7v853h49ce27h7l46qfhgid,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/2t7v853h49ce27h7l46qfhgid
6,Victor PC,Fort Lauderdale Strikers,US Open Cup,Midfielder,Brazil,3r8kdyekjq8k2owd0bh0wntg5,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/3r8kdyekjq8k2owd0bh0wntg5
15,,Fort Lauderdale Strikers,US Open Cup,Attacker,USA,3tijg51nl21o63muurnn8qlsl,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/3tijg51nl21o63muurnn8qlsl
14,,Fort Lauderdale Strikers,US Open Cup,Defender,USA,40ad1c7lyfa9uziwb8nh7v4r9,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/40ad1c7lyfa9uziwb8nh7v4r9
18,,Fort Lauderdale Strikers,US Open Cup,Defender,Haiti,4a2a7sq0o0vwgbsl328r11cyd,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/4a2a7sq0o0vwgbsl328r11cyd
42,,Fort Lauderdale Strikers,US Open Cup,Midfielder,Haiti,4a4m18zkb35qgn6h57rhuhu51,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/4a4m18zkb35qgn6h57rhuhu51
11,Dani Sánchez,Fort Lauderdale Strikers,US Open Cup,Midfielder,Spain,4k8tyw42z1p91uot6bbv2hbyt,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/4k8tyw42z1p91uot6bbv2hbyt
16,,Fort Lauderdale Strikers,US Open Cup,Midfielder,Italy,4rcu2r9a90vrpfdnhwv5wsz4l,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/4rcu2r9a90vrpfdnhwv5wsz4l
