dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,FC Tulsa,USL Championship,Attacker,Nigeria,1o2ysnmuajr1u26ks9j74mtwp,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/1o2ysnmuajr1u26ks9j74mtwp
18,,FC Tulsa,USL Championship,Defender,Nigeria,2pyh0p6g9vrojmgycsej7pwph,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/2pyh0p6g9vrojmgycsej7pwph
4,,FC Tulsa,USL Championship,Defender,Cameroon,35h1pxfpnb4d9z5cop1p9dwwl,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/35h1pxfpnb4d9z5cop1p9dwwl
7,,FC Tulsa,USL Championship,Attacker,Ghana,3uvevncuubrkesnl88nhfbf85,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/3uvevncuubrkesnl88nhfbf85
5,,FC Tulsa,USL Championship,Defender,England,4dw662egycd9yn2e86ae4s7hl,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/4dw662egycd9yn2e86ae4s7hl
8,,FC Tulsa,USL Championship,Midfielder,USA,58t051kyiko3imm429rqsn5rd,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/58t051kyiko3imm429rqsn5rd
13,,FC Tulsa,USL Championship,Defender,USA,597hrrj3moomrcd2d95yk12w9,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/597hrrj3moomrcd2d95yk12w9
9,,FC Tulsa,USL Championship,Attacker,Nigeria,5h9p0gsf5ad8kkv0zyhszcw6h,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/5h9p0gsf5ad8kkv0zyhszcw6h
23,Maicon,FC Tulsa,USL Championship,Defender,Brazil,5ic5ww357sz8x15fkh09dvw0l,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/5ic5ww357sz8x15fkh09dvw0l
11,,FC Tulsa,USL Championship,Midfielder,Honduras,6bh7tqzaroapduxnax1hdbyl1,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6bh7tqzaroapduxnax1hdbyl1
