dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
37,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,220abkutfuy0ssinct2z2vwus,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/220abkutfuy0ssinct2z2vwus
12,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,234jrdoy3sixgpg53ui49yq96,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/234jrdoy3sixgpg53ui49yq96
22,,Real Estelí FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,2up6mb57zko8rymtx32l3ojqh,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/2up6mb57zko8rymtx32l3ojqh
18,,Real Estelí FC,Concacaf Champions Cup,Defender,Colombia,3a2ey9yinrkb2e3l7kggtg0r9,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/3a2ey9yinrkb2e3l7kggtg0r9
19,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,3tmsw03ylnsf2nhv9jwrem2y2,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/3tmsw03ylnsf2nhv9jwrem2y2
,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,41xfhye8fnssuiboh1h1yn384,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/41xfhye8fnssuiboh1h1yn384
9,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,43uf0gz6saetnp12onebpu76d,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/43uf0gz6saetnp12onebpu76d
8,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,475i6gbepvzxle9lukxf6hhhx,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/475i6gbepvzxle9lukxf6hhhx
27,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,4eb291gw9imdaloq4ji77jumt,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4eb291gw9imdaloq4ji77jumt
4,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,4er0oi3yngvgs4124h3zjtbzd,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4er0oi3yngvgs4124h3zjtbzd
28,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,4jwapm0g207vxkrig7aw3jok4,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4jwapm0g207vxkrig7aw3jok4
,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,4mguea5q7nc0fti1v3clipzis,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4mguea5q7nc0fti1v3clipzis
14,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Chile,5se5rrc72pyoamtqw2f4swpg5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/5se5rrc72pyoamtqw2f4swpg5
2,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,678icsacy4d39o7a9xt3qeei,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/678icsacy4d39o7a9xt3qeei
