dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,New York Red Bulls,MLS,Midfielder,Estonia,1q47agrfb93a6c9lzv4xkzd1x,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1q47agrfb93a6c9lzv4xkzd1x
24,,New York Red Bulls,MLS,Goalkeeper,Canada,1y3q2u2buapog9guihaptoyc5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1y3q2u2buapog9guihaptoyc5
4,,New York Red Bulls,MLS,Defender,Mexico,2m10o8fohscocdtxbuh28z55h,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/2m10o8fohscocdtxbuh28z55h
11,,New York Red Bulls,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/2m4iwb3oo5zzfbxrua7ver3kl
25,,New York Red Bulls,MLS,Midfielder,Guadeloupe,3b1fs1na8bc2u2xm5srqcfget,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/3b1fs1na8bc2u2xm5srqcfget
11,,New York Red Bulls,MLS,Defender,South Africa,3pz2ch61dwfhmyp5768l99ivp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/3pz2ch61dwfhmyp5768l99ivp
33,,New York Red Bulls,MLS,Midfielder,Wales,42g5cvcoghx80xiru3f1beyfp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/42g5cvcoghx80xiru3f1beyfp
17,,New York Red Bulls,MLS,Attacker,USA,4695nvcz8lcrklltxvalcizmd,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4695nvcz8lcrklltxvalcizmd
22,,New York Red Bulls,MLS,Defender,USA,4be0yzcvdh9r34qwg6ljruswl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4be0yzcvdh9r34qwg6ljruswl
39,,New York Red Bulls,MLS,Defender,USA,4gg3cenhr1lspbpt0hw6grq39,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4gg3cenhr1lspbpt0hw6grq39
