dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
98,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,1o7iht0ow216jvo5qm64akup6,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/1o7iht0ow216jvo5qm64akup6
22,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Goalkeeper,USA,1rknkp6cfxg6powoea2tttoiy,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/1rknkp6cfxg6powoea2tttoiy
39,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,USA,2qz3ojbfedl8psp1tvq0183ro,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/2qz3ojbfedl8psp1tvq0183ro
48,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,2xk2scbwq1j9h4vjowa2ohnqi,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/2xk2scbwq1j9h4vjowa2ohnqi
76,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Goalkeeper,USA,2y9o7d8tm1f8fnp6jewxzifis,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/2y9o7d8tm1f8fnp6jewxzifis
,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,USA,3h4x6eh6zkcaww4g6rhkwpbf8,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3h4x6eh6zkcaww4g6rhkwpbf8
36,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,Venezuela,3jpuce48mnz925asuabl607ze,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3jpuce48mnz925asuabl607ze
33,Quinn Sullivan,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,USA,3p8x2gp4dtyx9upaodqvq93ze,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3p8x2gp4dtyx9upaodqvq93ze
55,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,434xf7moiduhzy9ivp7jxr10,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/434xf7moiduhzy9ivp7jxr10
78,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,USA,449s1x41rdne73vkt957jooru,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/449s1x41rdne73vkt957jooru
41,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,USA,45v94x6b8g7n4xa3lsfdp6pzo,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/45v94x6b8g7n4xa3lsfdp6pzo
60,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,USA,463w9oo20q402s1xv1r7hu54a,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/463w9oo20q402s1xv1r7hu54a
42,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,Venezuela,5aszabja459117mqykvfpajh0,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/5aszabja459117mqykvfpajh0
34,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,USA,5kxl3fn1tkzy8n831aql93a0a,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/5kxl3fn1tkzy8n831aql93a0a
65,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,USA,67m3iq9ixt51ts51y4vmp71uc,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/67m3iq9ixt51ts51y4vmp71uc
