dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,2iivq7awjlpq1dvbvv2dhezxm,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/2iivq7awjlpq1dvbvv2dhezxm
23,,Las Vegas Lights FC,US Open Cup,Attacker,USA,36152i5ughsusvnttu47h6iy2,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/36152i5ughsusvnttu47h6iy2
1,,Las Vegas Lights FC,US Open Cup,Goalkeeper,Argentina,37ju38exknccxmdr2im3a2961,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/37ju38exknccxmdr2im3a2961
33,,Las Vegas Lights FC,US Open Cup,Defender,Ghana,3c47mqf0vorrfrigxmqqhwqac,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3c47mqf0vorrfrigxmqqhwqac
6,,Las Vegas Lights FC,US Open Cup,Midfielder,El Salvador,3e7yquwm1vxf3bj8legzjq9nu,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3e7yquwm1vxf3bj8legzjq9nu
5,,Las Vegas Lights FC,US Open Cup,Defender,USA,3fvtpu15jpxpnddqvo1cvtyei,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3fvtpu15jpxpnddqvo1cvtyei
20,,Las Vegas Lights FC,US Open Cup,Midfielder,Ghana,3u46o5x305hbvrpk8ufu9vjmc,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3u46o5x305hbvrpk8ufu9vjmc
,,Las Vegas Lights FC,US Open Cup,Defender,USA,42auv8vwzv8uxlfv6j3ufscno,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/42auv8vwzv8uxlfv6j3ufscno
22,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,4cwccglaxz5sf71eptnj6kzfu,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4cwccglaxz5sf71eptnj6kzfu
17,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,560wdbym05lnngmjlwh4ap979,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/560wdbym05lnngmjlwh4ap979
4,,Las Vegas Lights FC,US Open Cup,Defender,USA,64amlcisr3cr924jwy25rjs9h,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/64amlcisr3cr924jwy25rjs9h
19,,Las Vegas Lights FC,US Open Cup,Midfielder,El Salvador,66ajm26j4v50q9eqzadcn1jze,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/66ajm26j4v50q9eqzadcn1jze
11,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,69kkn2i96sg564fexcheqbo4p,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/69kkn2i96sg564fexcheqbo4p
3,,Las Vegas Lights FC,US Open Cup,Defender,USA,6gsqjke3thgf819b2672i8xcl,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/6gsqjke3thgf819b2672i8xcl
10,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,6rbvn6lklv4k19jq17erwym7d,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/6rbvn6lklv4k19jq17erwym7d
,,Las Vegas Lights FC,US Open Cup,Goalkeeper,USA,8l0f113l9szotwvgdtacl9u6s,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/8l0f113l9szotwvgdtacl9u6s
99,Erick Torres,Las Vegas Lights FC,US Open Cup,Attacker,Mexico,91lazw34shbdm3qx4soofubit,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/91lazw34shbdm3qx4soofubit
,,Las Vegas Lights FC,US Open Cup,,Mexico,9iknjj77pjkaohl2gw892eket,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/9iknjj77pjkaohl2gw892eket
45,,Las Vegas Lights FC,US Open Cup,Midfielder,Argentina,9jiqcm5vgaz6sltl6dgz49f4l,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/9jiqcm5vgaz6sltl6dgz49f4l
,,Las Vegas Lights FC,US Open Cup,Attacker,England,ad6gin5xfwzk6tsw2yjnt1kb8,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/ad6gin5xfwzk6tsw2yjnt1kb8
9,,Las Vegas Lights FC,US Open Cup,Attacker,Mexico,amjlvixpfu1b6ksznihymelii,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/amjlvixpfu1b6ksznihymelii
,,Las Vegas Lights FC,US Open Cup,Defender,Switzerland,bdli3jfhz2wfi5yd8cg0a4m0a,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/bdli3jfhz2wfi5yd8cg0a4m0a
2,,Las Vegas Lights FC,US Open Cup,Midfielder,Germany,bf6qg9e6e44l13y5oylc4yhre,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/bf6qg9e6e44l13y5oylc4yhre
30,,Las Vegas Lights FC,US Open Cup,Attacker,USA,bkhfbvpl7ahh68a53d2ykqmll,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/bkhfbvpl7ahh68a53d2ykqmll
88,,Las Vegas Lights FC,US Open Cup,Attacker,USA,bocq2r6u5qwyibdba7xj6qplg,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/bocq2r6u5qwyibdba7xj6qplg
21,,Las Vegas Lights FC,US Open Cup,Defender,USA,cvi9u3v3krlkbvwcwjqztzvca,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/cvi9u3v3krlkbvwcwjqztzvca
7,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,d8we7rg7sst8bx19q5bym4ell,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/d8we7rg7sst8bx19q5bym4ell
8,,Las Vegas Lights FC,US Open Cup,Attacker,Cameroon,dglf4uhg5wnc68cg8ijovfmy1,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/dglf4uhg5wnc68cg8ijovfmy1
