dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,15gmgj0g2dizpa1rnyxyh7rze,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/15gmgj0g2dizpa1rnyxyh7rze
28,Luis Rodríguez,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/1tvahhuutqgqeqgox3sm2wd79
33,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Mexico,22bmblx4hjzazqh3rgcqm4odm,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/22bmblx4hjzazqh3rgcqm4odm
,,Club Tigres UANL,Concacaf Champions Cup,,Brazil,3kzdzizs752s5bxk0f4d8hlud,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3kzdzizs752s5bxk0f4d8hlud
10,,Club Tigres UANL,Concacaf Champions Cup,Attacker,France,4zjhf8g09in1aj4k6c7x485at,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4zjhf8g09in1aj4k6c7x485at
13,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Ecuador,5e0oab3nztsl617zjkxi0d2ad,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/5e0oab3nztsl617zjkxi0d2ad
16,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,5gy8utku4n0on9gn9vqgij52i,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/5gy8utku4n0on9gn9vqgij52i
32,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,5yznrnzgqilcmcn95hub8ekbu,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/5yznrnzgqilcmcn95hub8ekbu
21,,Club Tigres UANL,Concacaf Champions Cup,Defender,Colombia,6awmqmp7vl4bc62j039114nh1,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6awmqmp7vl4bc62j039114nh1
31,Luis Martínez,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,6c5qedagljommpvgllic6icb9,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6c5qedagljommpvgllic6icb9
