dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Sporting Kansas City,MLS,Midfielder,USA,1l0bvne5nx86m194cr5nsg4wl,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1l0bvne5nx86m194cr5nsg4wl
6,,Sporting Kansas City,MLS,Midfielder,Brazil,1yh0h1t66koqvoxsqfo11y8k5,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1yh0h1t66koqvoxsqfo11y8k5
9,,Sporting Kansas City,MLS,Attacker,USA,250r77nvu1exeyurchatnqnkl,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/250r77nvu1exeyurchatnqnkl
15,,Sporting Kansas City,MLS,Defender,USA,25keye19z4kbub4pn55w5rnit,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/25keye19z4kbub4pn55w5rnit
5,,Sporting Kansas City,MLS,Defender,USA,3zvj76iwkxqp853t8sjt58t1,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/3zvj76iwkxqp853t8sjt58t1
,,Sporting Kansas City,MLS,Defender,USA,40xzhfy4oy1xecah9mbwxwxxx,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/40xzhfy4oy1xecah9mbwxwxxx
27,,Sporting Kansas City,MLS,Defender,USA,46mm4wpbzw003zlhxml573h79,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/46mm4wpbzw003zlhxml573h79
14,,Sporting Kansas City,MLS,Attacker,USA,4e3ftvuylhjgw7bxo9dljlo7p,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/4e3ftvuylhjgw7bxo9dljlo7p
3,,Sporting Kansas City,MLS,Defender,USA,4ld5uwnrf6lge98swzszuxuxh,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/4ld5uwnrf6lge98swzszuxuxh
1,,Sporting Kansas City,MLS,Goalkeeper,Denmark,537nvw40r2cbpt3ar9ubrujf9,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/537nvw40r2cbpt3ar9ubrujf9
