dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Chicago Fire FC,MLS,Attacker,Ghana,1hl59djjogr15wtdp8xvages5,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1hl59djjogr15wtdp8xvages5
25,,Chicago Fire FC,MLS,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4249onic3pa4kkqg7v00ro3x1
8,,Chicago Fire FC,MLS,Attacker,Netherlands,47autoxmcbr5z7o6d8998esph,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/47autoxmcbr5z7o6d8998esph
23,Patrick McLain,Chicago Fire FC,MLS,Goalkeeper,USA,4hqcpxe2wvizsvy30x7uaf105,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4hqcpxe2wvizsvy30x7uaf105
16,,Chicago Fire FC,MLS,Defender,USA,4pvzci644zwid3yddruz3l0id,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4pvzci644zwid3yddruz3l0id
2,,Chicago Fire FC,MLS,Midfielder,USA,4tz0a34w3gb0xozcyjj0wylex,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4tz0a34w3gb0xozcyjj0wylex
9,,Chicago Fire FC,MLS,Attacker,Argentina,516ygtbil1p6hyupo2162frv9,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/516ygtbil1p6hyupo2162frv9
26,,Chicago Fire FC,MLS,Midfielder,USA,529ezqdja99494k5smvjzk1qt,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/529ezqdja99494k5smvjzk1qt
15,,Chicago Fire FC,MLS,Midfielder,USA,58wqz8jo721s9y66j604x41d5,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/58wqz8jo721s9y66j604x41d5
7,,Chicago Fire FC,MLS,Midfielder,Netherlands,5odgwhkncteb2quyty5uefj6d,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/5odgwhkncteb2quyty5uefj6d
5,,Chicago Fire FC,MLS,Defender,USA,6w4gqs4wnryzo59te2tmm6j85,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6w4gqs4wnryzo59te2tmm6j85
22,,Chicago Fire FC,MLS,Defender,USA,7bvdiox557iznnaenla4vuk89,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/7bvdiox557iznnaenla4vuk89
,,Chicago Fire FC,MLS,,Serbia,89x145d9lb1hzx7ryeipf9kut,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/89x145d9lb1hzx7ryeipf9kut
21,,Chicago Fire FC,MLS,Midfielder,USA,8bhx379cnca733t4vl7z7el05,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/8bhx379cnca733t4vl7z7el05
9,Gilberto,Chicago Fire FC,MLS,Attacker,Brazil,8vibhr9wo2wl31a5d4duvk6hh,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/8vibhr9wo2wl31a5d4duvk6hh
28,,Chicago Fire FC,MLS,Goalkeeper,USA,9uty4a8ww9ce7ydjgp9z78set,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/9uty4a8ww9ce7ydjgp9z78set
66,João Meira,Chicago Fire FC,MLS,Defender,Portugal,amfw7whs13f5wrs24ruxrphp1,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/amfw7whs13f5wrs24ruxrphp1
