dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Boulder Harpos,US Open Cup,Midfielder,USA,1rutwrrwji3mpfee4pkxbljh1,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/1rutwrrwji3mpfee4pkxbljh1
,,FC Boulder Harpos,US Open Cup,,USA,1t3pb5uc99qgor7qkbm69nysp,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/1t3pb5uc99qgor7qkbm69nysp
,,FC Boulder Harpos,US Open Cup,Midfielder,USA,2gddkm9gtnmzs04hbja6on089,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/2gddkm9gtnmzs04hbja6on089
,,FC Boulder Harpos,US Open Cup,Midfielder,USA,2h6gw3t3id742vt6pv9c8hs6h,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/2h6gw3t3id742vt6pv9c8hs6h
,,FC Boulder Harpos,US Open Cup,Goalkeeper,USA,2u9n9emrhp1nd9fsy5fe7bf8p,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/2u9n9emrhp1nd9fsy5fe7bf8p
,,FC Boulder Harpos,US Open Cup,Goalkeeper,USA,316b7wpidv8causjgypt81fjd,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/316b7wpidv8causjgypt81fjd
,,FC Boulder Harpos,US Open Cup,Defender,USA,3iojbs6martzgm90awakpj089,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/3iojbs6martzgm90awakpj089
,,FC Boulder Harpos,US Open Cup,Defender,USA,40lyc5dvscqn0pyks9jr8te5l,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/40lyc5dvscqn0pyks9jr8te5l
,,FC Boulder Harpos,US Open Cup,Defender,USA,464dw9f48monf4ckxmeqwu8yx,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/464dw9f48monf4ckxmeqwu8yx
,,FC Boulder Harpos,US Open Cup,Midfielder,USA,6e5r4v3zhbwbp88ysbqpubug9,6x4v0f9gdy83i9rzma9j1m8dl,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/6x4v0f9gdy83i9rzma9j1m8dl/player/view/6e5r4v3zhbwbp88ysbqpubug9
