dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,FC Cincinnati,USL Championship,Defender,Trinidad and Tobago,1fn0h8sa46al0r02n1bdpb3rp,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/1fn0h8sa46al0r02n1bdpb3rp
8,,FC Cincinnati,USL Championship,Defender,USA,2o86bp6u8hbr8q43mea7srco9,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/2o86bp6u8hbr8q43mea7srco9
18,,FC Cincinnati,USL Championship,Goalkeeper,USA,3oca1lvb4fr3l6efbstc8k6ad,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3oca1lvb4fr3l6efbstc8k6ad
23,,FC Cincinnati,USL Championship,Defender,USA,3uxa33px113otw58gni3g72l1,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3uxa33px113otw58gni3g72l1
13,,FC Cincinnati,USL Championship,Midfielder,Sierra Leone,3vk61q32frttvqmdpd6v7xpzp,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3vk61q32frttvqmdpd6v7xpzp
99,Josu,FC Cincinnati,USL Championship,Midfielder,Spain,48mzrjh2jkc4yb283swvgjmj9,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/48mzrjh2jkc4yb283swvgjmj9
4,,FC Cincinnati,USL Championship,Midfielder,USA,4jq1xl8ott88bxfdo4bjm47hl,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/4jq1xl8ott88bxfdo4bjm47hl
11,,FC Cincinnati,USL Championship,Attacker,Denmark,4t7b2fyudv2qn1slfacl2i5zp,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/4t7b2fyudv2qn1slfacl2i5zp
6,,FC Cincinnati,USL Championship,Midfielder,USA,5ac09uothinet31s1890qnumt,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5ac09uothinet31s1890qnumt
20,,FC Cincinnati,USL Championship,Attacker,USA,5fvke7tc7bgvaodffpdpayg9h,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5fvke7tc7bgvaodffpdpayg9h
10,,FC Cincinnati,USL Championship,Attacker,Guyana,5pxg9qijp78vbve2b5eprf4r9,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5pxg9qijp78vbve2b5eprf4r9
21,,FC Cincinnati,USL Championship,Defender,Israel,5wh6uwpitd38kicoappcfl0id,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5wh6uwpitd38kicoappcfl0id
,,FC Cincinnati,USL Championship,Attacker,Canada,614w28s7cigyjam7f10hz9gwl,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/614w28s7cigyjam7f10hz9gwl
5,Nazmi Albadawi,FC Cincinnati,USL Championship,Midfielder,Palestine,64dhvm0ah5g8fq5c1g4k68ic5,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/64dhvm0ah5g8fq5c1g4k68ic5
,,FC Cincinnati,USL Championship,,South Africa,7ue6y98swex7rbcql9a2p2jmx,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/7ue6y98swex7rbcql9a2p2jmx
2,,FC Cincinnati,USL Championship,Defender,USA,7v93ogrpydx7dtpxc4k0ecez9,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/7v93ogrpydx7dtpxc4k0ecez9
3,,FC Cincinnati,USL Championship,Defender,USA,87rpg135z1k0ir74kdczwo2y1,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/87rpg135z1k0ir74kdczwo2y1
45,,FC Cincinnati,USL Championship,Midfielder,Argentina,9jiqcm5vgaz6sltl6dgz49f4l,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9jiqcm5vgaz6sltl6dgz49f4l
7,,FC Cincinnati,USL Championship,Attacker,USA,9lqozbr0ghw2fhep938p8snah,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9lqozbr0ghw2fhep938p8snah
19,,FC Cincinnati,USL Championship,Midfielder,USA,9m07pgfzvwoikbgd6nmnjidp1,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9m07pgfzvwoikbgd6nmnjidp1
51,,FC Cincinnati,USL Championship,Defender,Netherlands,9neud37gdyjfifesihb5m43it,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9neud37gdyjfifesihb5m43it
17,,FC Cincinnati,USL Championship,Goalkeeper,Canada,aisfml98z3uznfzhbopr5kmp5,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/aisfml98z3uznfzhbopr5kmp5
29,,FC Cincinnati,USL Championship,Defender,Republic of Ireland,ane7mklbxwoa3fpsxc3qdf9w5,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/ane7mklbxwoa3fpsxc3qdf9w5
26,,FC Cincinnati,USL Championship,Defender,USA,bkiyjwlqfeovg09yf62ttlped,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bkiyjwlqfeovg09yf62ttlped
27,,FC Cincinnati,USL Championship,Midfielder,USA,bu3257jenng1txn67hk03erbp,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bu3257jenng1txn67hk03erbp
14,,FC Cincinnati,USL Championship,Midfielder,Jamaica,cdxvl7s5urjk3p6lhoze09gph,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/cdxvl7s5urjk3p6lhoze09gph
16,,FC Cincinnati,USL Championship,Midfielder,Republic of Ireland,dec8iyp5w57u0023rbex9zrv9,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dec8iyp5w57u0023rbex9zrv9
92,,FC Cincinnati,USL Championship,Attacker,Canada,delks7x7n02gmd9hrrh3xbt1x,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/delks7x7n02gmd9hrrh3xbt1x
12,,FC Cincinnati,USL Championship,Defender,Guinea,djokxqzdeafv6zrm2ztj7vys5,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/djokxqzdeafv6zrm2ztj7vys5
1,,FC Cincinnati,USL Championship,Goalkeeper,USA,dvfx5383ws30x2tit8h72o05x,652hppivbqchvrp3wopx1isyt,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dvfx5383ws30x2tit8h72o05x
