dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,1cfm4ne1po0mld4bl37deg36c,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1cfm4ne1po0mld4bl37deg36c
88,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,1kuo66geyyz9gu2n39w0bvr4k,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1kuo66geyyz9gu2n39w0bvr4k
18,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,England,1muuu6wgia9wxv6vmw8tln5sk,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1muuu6wgia9wxv6vmw8tln5sk
44,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Attacker,El Salvador,1p4rbf4wumfagv2ntlewdxey,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1p4rbf4wumfagv2ntlewdxey
39,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Attacker,USA,21y2ogvprtdai47j36w9m22cq,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/21y2ogvprtdai47j36w9m22cq
97,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,2a2b3vmmk7z5h7xyxojl8bdp0,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/2a2b3vmmk7z5h7xyxojl8bdp0
27,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Attacker,USA,3ei1s8oyub83owfxxbsygmsmi,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/3ei1s8oyub83owfxxbsygmsmi
50,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Goalkeeper,USA,3mq1g1pyo3flkaorg9wqmfhuc,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/3mq1g1pyo3flkaorg9wqmfhuc
22,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,Republic of Ireland,471c07gek7lcu4rbaarwzffu1,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/471c07gek7lcu4rbaarwzffu1
37,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,USA,4k6c9nnzytq9qhc9uol64wg7o,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/4k6c9nnzytq9qhc9uol64wg7o
