dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
47,,San Antonio FC,USL Championship,Defender,USA,19c3c39u12eokebymcgzoh7v8,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/19c3c39u12eokebymcgzoh7v8
,,San Antonio FC,USL Championship,,Canada,1s6ey7ddklp77542t9it490wl,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/1s6ey7ddklp77542t9it490wl
31,,San Antonio FC,USL Championship,Defender,USA,2mqz8qqvfv4g5puzzlp4mepyh,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/2mqz8qqvfv4g5puzzlp4mepyh
,,San Antonio FC,USL Championship,Defender,USA,2o9lco7xv2bfe56htzz431nxm,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/2o9lco7xv2bfe56htzz431nxm
40,,San Antonio FC,USL Championship,Goalkeeper,USA,2sclkebjlfc1hd2lar1ox7xm,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/2sclkebjlfc1hd2lar1ox7xm
6,Victor PC,San Antonio FC,USL Championship,Midfielder,Brazil,3r8kdyekjq8k2owd0bh0wntg5,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/3r8kdyekjq8k2owd0bh0wntg5
,,San Antonio FC,USL Championship,Defender,USA,3uxa33px113otw58gni3g72l1,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/3uxa33px113otw58gni3g72l1
11,,San Antonio FC,USL Championship,Attacker,USA,4ccmn07kk0thmg6apfxgivmc5,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/4ccmn07kk0thmg6apfxgivmc5
,,San Antonio FC,USL Championship,Defender,USA,4e47ixpbc8x9qzn7l3aeej0tl,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/4e47ixpbc8x9qzn7l3aeej0tl
5,,San Antonio FC,USL Championship,Defender,England,4qo8t2en3surrx8hpyccworft,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/4qo8t2en3surrx8hpyccworft
,,San Antonio FC,USL Championship,Defender,Ghana,52wv7a0dknss7v3sitamb2j8p,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/52wv7a0dknss7v3sitamb2j8p
,,San Antonio FC,USL Championship,Defender,USA,57euk9qqlxfnym38p12cpmml1,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/57euk9qqlxfnym38p12cpmml1
