dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Nicaragua Under 17,Concacaf U17,Defender,Nicaragua,1aksk6eioze1dp22d73sn687o,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/1aksk6eioze1dp22d73sn687o
14,,Nicaragua Under 17,Concacaf U17,Midfielder,Nicaragua,1w191126ogwnfoc1e8f58zyms,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/1w191126ogwnfoc1e8f58zyms
1,,Nicaragua Under 17,Concacaf U17,Goalkeeper,Nicaragua,2ret9txo1jptsus1rzheha978,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/2ret9txo1jptsus1rzheha978
17,,Nicaragua Under 17,Concacaf U17,Attacker,Nicaragua,2uys2ri05ordpyel9tmt7sbv8,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/2uys2ri05ordpyel9tmt7sbv8
11,,Nicaragua Under 17,Concacaf U17,Attacker,Nicaragua,3s9xqmn64kxjmsc0ua8e0ayok,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/3s9xqmn64kxjmsc0ua8e0ayok
8,,Nicaragua Under 17,Concacaf U17,Midfielder,Nicaragua,3zu8zas3y63cgmstmhk0929lg,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/3zu8zas3y63cgmstmhk0929lg
9,,Nicaragua Under 17,Concacaf U17,Attacker,Nicaragua,41xfhye8fnssuiboh1h1yn384,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/41xfhye8fnssuiboh1h1yn384
6,,Nicaragua Under 17,Concacaf U17,Midfielder,Nicaragua,4ewu06yl3qqjojo0v18komn10,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/4ewu06yl3qqjojo0v18komn10
7,,Nicaragua Under 17,Concacaf U17,Attacker,Nicaragua,4sxcdi8nsb7g81xdv5l4kmkno,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/4sxcdi8nsb7g81xdv5l4kmkno
5,,Nicaragua Under 17,Concacaf U17,Defender,Nicaragua,5aoms0duwotiqa18xfe0tnr4k,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/5aoms0duwotiqa18xfe0tnr4k
13,,Nicaragua Under 17,Concacaf U17,Defender,Nicaragua,61kb1px7xjibxn9y9xtmffpjo,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/61kb1px7xjibxn9y9xtmffpjo
20,,Nicaragua Under 17,Concacaf U17,Attacker,Nicaragua,7nt8evoq06a4kdnd39ychwc2c,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/7nt8evoq06a4kdnd39ychwc2c
,,Nicaragua Under 17,Concacaf U17,,Nicaragua,7wh48onfemcq9jklmv8p0txey,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/7wh48onfemcq9jklmv8p0txey
18,,Nicaragua Under 17,Concacaf U17,Defender,Nicaragua,8izaf3rpdxc1yydrq7g93ekgk,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/8izaf3rpdxc1yydrq7g93ekgk
,,Nicaragua Under 17,Concacaf U17,Midfielder,Nicaragua,ajvzqvh65waw4to5waep6ykgk,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/ajvzqvh65waw4to5waep6ykgk
4,,Nicaragua Under 17,Concacaf U17,Defender,Nicaragua,b3whtomxejwwyo7clc4evuzh0,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/b3whtomxejwwyo7clc4evuzh0
15,,Nicaragua Under 17,Concacaf U17,Midfielder,Nicaragua,buyfu2vm76pp1rt5napx19r10,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/buyfu2vm76pp1rt5napx19r10
10,,Nicaragua Under 17,Concacaf U17,Attacker,Nicaragua,dwq5gey1de2gskcj2ggpqem8k,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/dwq5gey1de2gskcj2ggpqem8k
3,,Nicaragua Under 17,Concacaf U17,Defender,Nicaragua,e758lao46lmixrfq90iyj1afo,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/e758lao46lmixrfq90iyj1afo
12,,Nicaragua Under 17,Concacaf U17,Goalkeeper,Nicaragua,eejgw3593asqvdonkyyuo9lp0,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/eejgw3593asqvdonkyyuo9lp0
2,,Nicaragua Under 17,Concacaf U17,Defender,Nicaragua,na6tu9ukwocmk6612ynaa0b8,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/48k0pgloz20pny2taaifjfeui/player/view/na6tu9ukwocmk6612ynaa0b8
