dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,North Carolina FC,USL Championship,Defender,USA,2g4mw8w2o59xx7icewfmc8f3e,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/2g4mw8w2o59xx7icewfmc8f3e
12,,North Carolina FC,USL Championship,Midfielder,USA,3eaixmckr6ylfk8ypgi9w4zu2,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/3eaixmckr6ylfk8ypgi9w4zu2
27,,North Carolina FC,USL Championship,Defender,USA,3hoj338a7cxhckcsc9g5tpa7d,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/3hoj338a7cxhckcsc9g5tpa7d
31,,North Carolina FC,USL Championship,Midfielder,USA,444fwfbokzkio3rr0dydztqz9,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/444fwfbokzkio3rr0dydztqz9
34,,North Carolina FC,USL Championship,Midfielder,USA,4aq55gm4jwrp7i1ni50nu10fe,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4aq55gm4jwrp7i1ni50nu10fe
7,,North Carolina FC,USL Championship,Attacker,Cameroon,579t80t46sytbu0d6kuatl562,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/579t80t46sytbu0d6kuatl562
14,,North Carolina FC,USL Championship,Defender,USA,5zvac3ikvx3sr5m94e6m6jld5,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/5zvac3ikvx3sr5m94e6m6jld5
21,Nazmi Albadawi,North Carolina FC,USL Championship,Midfielder,Palestine,64dhvm0ah5g8fq5c1g4k68ic5,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/64dhvm0ah5g8fq5c1g4k68ic5
9,,North Carolina FC,USL Championship,Attacker,Netherlands,67s6ffuoucuzbgvj6h1zzigut,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/67s6ffuoucuzbgvj6h1zzigut
23,,North Carolina FC,USL Championship,Defender,Canada,7u39dl7yhnro4b2qdwiawfs9h,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/7u39dl7yhnro4b2qdwiawfs9h
3,,North Carolina FC,USL Championship,Defender,New Zealand,8uimwt8vwnzb1ryvvlsh8b74l,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/8uimwt8vwnzb1ryvvlsh8b74l
,,North Carolina FC,USL Championship,,USA,92j08u1v0fw34juz0d3f3hx49,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/92j08u1v0fw34juz0d3f3hx49
18,,North Carolina FC,USL Championship,Attacker,USA,9j73skm9gwgyrlvqc6uyyih2h,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/9j73skm9gwgyrlvqc6uyyih2h
16,,North Carolina FC,USL Championship,Midfielder,USA,9rcdial5xl4xbn8hn815bf1lh,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/9rcdial5xl4xbn8hn815bf1lh
8,,North Carolina FC,USL Championship,Midfielder,Trinidad and Tobago,alwijv1siqfw9uqoh6wkdg0r9,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/alwijv1siqfw9uqoh6wkdg0r9
2,Emanuel Perez,North Carolina FC,USL Championship,Defender,USA,aomjkj5s52jkzgk3ljsz0osiy,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/aomjkj5s52jkzgk3ljsz0osiy
6,,North Carolina FC,USL Championship,Midfielder,USA,b5qkrmk6gdj2jjtorul6bzkd1,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/b5qkrmk6gdj2jjtorul6bzkd1
36,,North Carolina FC,USL Championship,Goalkeeper,USA,b6grxeep2qbhxwnsim4m2vka2,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/b6grxeep2qbhxwnsim4m2vka2
5,,North Carolina FC,USL Championship,Midfielder,Cameroon,bctt3vy7g20ks5jq0y7gb225m,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/bctt3vy7g20ks5jq0y7gb225m
33,,North Carolina FC,USL Championship,Defender,Mexico,bpkzxcqtmvei7lqkqzuvzelsl,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/bpkzxcqtmvei7lqkqzuvzelsl
10,,North Carolina FC,USL Championship,Midfielder,USA,c31uuxvrfj83xl7jupzaewnh1,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/c31uuxvrfj83xl7jupzaewnh1
,,North Carolina FC,USL Championship,Defender,USA,cc7jk41tn9qi5px4pb9l4bn8q,6597wqy6gmpv3zjx7rp8cdj46,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/cc7jk41tn9qi5px4pb9l4bn8q
