dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Nashville SC,MLS,Defender,USA,1acejqkxxruued7otxg7wcell,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/1acejqkxxruued7otxg7wcell
47,,Nashville SC,MLS,Midfielder,Sierra Leone,1kr4ax5uy3f9gbjzr34u0svf8,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/1kr4ax5uy3f9gbjzr34u0svf8
6,,Nashville SC,MLS,Midfielder,Honduras,1yhtzq33ssznnl1pkg6fjz26t,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/1yhtzq33ssznnl1pkg6fjz26t
1,,Nashville SC,MLS,Goalkeeper,USA,241n038j8171d06j7y97ug4id,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/241n038j8171d06j7y97ug4id
12,,Nashville SC,MLS,Attacker,USA,250r77nvu1exeyurchatnqnkl,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/250r77nvu1exeyurchatnqnkl
,,Nashville SC,MLS,Attacker,France,2atsox1bassuexlgta8h3us4p,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/2atsox1bassuexlgta8h3us4p
7,,Nashville SC,MLS,Midfielder,Uruguay,2obg72y50zdf473u28eie0yj9,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/2obg72y50zdf473u28eie0yj9
28,,Nashville SC,MLS,Defender,USA,40ev4jfse4h426q4endvsnims,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/40ev4jfse4h426q4endvsnims
2,,Nashville SC,MLS,Defender,USA,4kflkbicl4vmd7vftq4hdgyqd,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/4kflkbicl4vmd7vftq4hdgyqd
37,,Nashville SC,MLS,Attacker,Sweden,5gs941kssav1ie8ss2q99tizu,1oogd0fpwledjm2ycsuv7afze,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/5gs941kssav1ie8ss2q99tizu
