dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Honduras Under 20,Concacaf U20,Goalkeeper,Honduras,12wfyc9kgjeuxhhlboyinlzis,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/12wfyc9kgjeuxhhlboyinlzis
18,,Honduras Under 20,Concacaf U20,Defender,Honduras,1j51dwspvmaod1x4gv5qm5xck,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/1j51dwspvmaod1x4gv5qm5xck
5,,Honduras Under 20,Concacaf U20,Midfielder,Honduras,1klf1ijaj09ugeucynsmqjf9w,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/1klf1ijaj09ugeucynsmqjf9w
13,,Honduras Under 20,Concacaf U20,Midfielder,Honduras,1ueih2dkodboimxadj02pb9jo,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/1ueih2dkodboimxadj02pb9jo
16,,Honduras Under 20,Concacaf U20,Midfielder,Honduras,44mo0y5943w3it66nx6q12qc,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/44mo0y5943w3it66nx6q12qc
14,,Honduras Under 20,Concacaf U20,Defender,Honduras,5eu2m1niuft5t0dg2w6ltvw9g,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/5eu2m1niuft5t0dg2w6ltvw9g
4,,Honduras Under 20,Concacaf U20,Midfielder,Honduras,5gmfibl8ogaq2uq54sr1fz4t0,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/5gmfibl8ogaq2uq54sr1fz4t0
,,Honduras Under 20,Concacaf U20,,Honduras,5paifu7vs2owhywqjlmtvtrrp,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/5paifu7vs2owhywqjlmtvtrrp
7,,Honduras Under 20,Concacaf U20,Attacker,Honduras,6gw8o0ohytkkiowge1h3xaxp0,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/6gw8o0ohytkkiowge1h3xaxp0
10,Antony García,Honduras Under 20,Concacaf U20,Midfielder,Honduras,6hh057kb54ovy3lqxo5bvxlhw,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/6hh057kb54ovy3lqxo5bvxlhw
6,,Honduras Under 20,Concacaf U20,Midfielder,Honduras,7rpwsuq5mde1v48d9wnqmdtsk,44v7p7fl9l0ygyb1a768uwcpj,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/44v7p7fl9l0ygyb1a768uwcpj/player/view/7rpwsuq5mde1v48d9wnqmdtsk
