dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,New York Red Bulls,MLS,Attacker,USA,105x9g9ddpx6p6lx2mmn2c86i,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/105x9g9ddpx6p6lx2mmn2c86i
2,,New York Red Bulls,MLS,Attacker,Norway,1bmpw7r7k157fav4g5w4j14yy,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1bmpw7r7k157fav4g5w4j14yy
6,,New York Red Bulls,MLS,Defender,USA,1o6ncw2f6h5uodlhavzsswvrp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1o6ncw2f6h5uodlhavzsswvrp
18,,New York Red Bulls,MLS,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36p2olvqxa4r4dqiilmaqn6xh
,,New York Red Bulls,MLS,,Germany,36zontcm1hryxqzzuwv1ikm0a,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36zontcm1hryxqzzuwv1ikm0a
3,,New York Red Bulls,MLS,Defender,Sweden,3vescyd2jf8wxx19q0kfedx0q,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/3vescyd2jf8wxx19q0kfedx0q
,,New York Red Bulls,MLS,,Germany,4cvzlv1qay5z8qxec3p6so251,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4cvzlv1qay5z8qxec3p6so251
47,,New York Red Bulls,MLS,Defender,USA,4xs77e574mfyhel01usnjq7e,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4xs77e574mfyhel01usnjq7e
20,,New York Red Bulls,MLS,Defender,Colombia,5gd78gkv3k39vofarmapgeuj8,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5gd78gkv3k39vofarmapgeuj8
4,,New York Red Bulls,MLS,Defender,Colombia,5jqdll75iffj1cykuz06ue7ai,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5jqdll75iffj1cykuz06ue7ai
91,,New York Red Bulls,MLS,Midfielder,USA,5u3ohty1lsm0fn2ltez4g7o5w,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5u3ohty1lsm0fn2ltez4g7o5w
66,,New York Red Bulls,MLS,Midfielder,USA,65g50zt5gbo1lnrbc7uvwsbo4,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/65g50zt5gbo1lnrbc7uvwsbo4
20,,New York Red Bulls,MLS,Midfielder,Uruguay,660h1wknuv25qhnx5247tbjl5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/660h1wknuv25qhnx5247tbjl5
33,,New York Red Bulls,MLS,Attacker,USA,7ak1pv4uqkfa5cxsnthsjvfca,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7ak1pv4uqkfa5cxsnthsjvfca
13,,New York Red Bulls,MLS,Attacker,Belgium,7vv4ef3y8swdekozwaent3ai1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7vv4ef3y8swdekozwaent3ai1
1,,New York Red Bulls,MLS,Goalkeeper,USA,8nw8gd0fkp3a3g0sivl7cu63u,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8nw8gd0fkp3a3g0sivl7cu63u
65,,New York Red Bulls,MLS,Midfielder,Uganda,8q2wozyqz4nveabn71hc614dm,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8q2wozyqz4nveabn71hc614dm
16,,New York Red Bulls,MLS,Attacker,USA,8y7kqet5swj9dmqama0z5ngus,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8y7kqet5swj9dmqama0z5ngus
