dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
99,,Sacramento Republic FC,USL Championship,Goalkeeper,USA,113mck575esofosg0reheh7je,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/113mck575esofosg0reheh7je
7,,Sacramento Republic FC,USL Championship,Attacker,USA,1ntf3x9ay255qut54al2mt0q,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/1ntf3x9ay255qut54al2mt0q
96,,Sacramento Republic FC,USL Championship,Midfielder,USA,2054x8z63k74or3inr9sl0bu1,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/2054x8z63k74or3inr9sl0bu1
9,,Sacramento Republic FC,USL Championship,Attacker,Colombia,23vdzclmewq139wius9oy3m51,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/23vdzclmewq139wius9oy3m51
8,,Sacramento Republic FC,USL Championship,Midfielder,USA,271x0k4dhjqn4h7ecmt44pzo5,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/271x0k4dhjqn4h7ecmt44pzo5
23,,Sacramento Republic FC,USL Championship,Attacker,England,3hjfotlalegyuxqoidz99f1ii,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/3hjfotlalegyuxqoidz99f1ii
,,Sacramento Republic FC,USL Championship,,England,4r0zbax1d05w567i79t4c587p,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/4r0zbax1d05w567i79t4c587p
3,,Sacramento Republic FC,USL Championship,Defender,Spain,544u0b3wpn1g66znkqp49lh0q,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/544u0b3wpn1g66znkqp49lh0q
19,,Sacramento Republic FC,USL Championship,Midfielder,Scotland,579n2n7oiogy83epzcfrxtd5h,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/579n2n7oiogy83epzcfrxtd5h
14,,Sacramento Republic FC,USL Championship,Attacker,Mexico,5g8dr2qbefady0fa5wuwxvt3o,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/5g8dr2qbefady0fa5wuwxvt3o
5,,Sacramento Republic FC,USL Championship,Defender,USA,5u1uufcs8jlvvkzodpi5ykovd,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/5u1uufcs8jlvvkzodpi5ykovd
55,,Sacramento Republic FC,USL Championship,Defender,USA,6e7vgxyzx00c79hw1wg4d01sk,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/6e7vgxyzx00c79hw1wg4d01sk
20,,Sacramento Republic FC,USL Championship,Midfielder,USA,8qjls72u1tvwuxas420p8ed5g,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/8qjls72u1tvwuxas420p8ed5g
17,,Sacramento Republic FC,USL Championship,Defender,USA,96qlwmkrab9h7xt93jzgl384p,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/96qlwmkrab9h7xt93jzgl384p
42,,Sacramento Republic FC,USL Championship,Attacker,USA,9e1tzwpkth6bsrlvuqha1o4k4,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9e1tzwpkth6bsrlvuqha1o4k4
1,,Sacramento Republic FC,USL Championship,Goalkeeper,USA,9l35nvd07jhy457u1yehm3gx6,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9l35nvd07jhy457u1yehm3gx6
11,,Sacramento Republic FC,USL Championship,Attacker,USA,9lqozbr0ghw2fhep938p8snah,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9lqozbr0ghw2fhep938p8snah
43,,Sacramento Republic FC,USL Championship,Midfielder,USA,9r38gjqqpwb3jue2rna0nwdsl,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9r38gjqqpwb3jue2rna0nwdsl
