dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Orange County SC,USL Championship,Attacker,Nigeria,1fjkjzsei9slx2t4zhsqdkve1,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1fjkjzsei9slx2t4zhsqdkve1
20,,Orange County SC,USL Championship,Defender,Cameroon,1yufrkhruoxnyg54sxgduilt5,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1yufrkhruoxnyg54sxgduilt5
38,,Orange County SC,USL Championship,Attacker,USA,2euoopnlltf8dywlwobr40jx1,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2euoopnlltf8dywlwobr40jx1
,,Orange County SC,USL Championship,,USA,2h338r5d78i33ktadj8e6cwl,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2h338r5d78i33ktadj8e6cwl
16,Amirgy Pineda,Orange County SC,USL Championship,Midfielder,USA,2rl814bd650e1zv71w9eg04x5,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2rl814bd650e1zv71w9eg04x5
1,,Orange County SC,USL Championship,Goalkeeper,USA,3rle1i2behzyrp2x4evkasb1l,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/3rle1i2behzyrp2x4evkasb1l
14,,Orange County SC,USL Championship,Attacker,Serbia,3rzpdh72w1w2omscyd9a77emt,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/3rzpdh72w1w2omscyd9a77emt
44,,Orange County SC,USL Championship,Midfielder,England,43t9983ru3qrbvihl8dfk9olx,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/43t9983ru3qrbvihl8dfk9olx
4,,Orange County SC,USL Championship,Defender,USA,4739lrffb6fuo3o6fzzrq4n9x,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/4739lrffb6fuo3o6fzzrq4n9x
10,,Orange County SC,USL Championship,Midfielder,USA,5w2crade404p7fipy43yul5g5,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/5w2crade404p7fipy43yul5g5
30,,Orange County SC,USL Championship,Defender,USA,6hkyug8nzyqtvse7dge8bhxwp,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/6hkyug8nzyqtvse7dge8bhxwp
15,,Orange County SC,USL Championship,Attacker,Argentina,6j2j5qp1dd7rh867q3t52j755,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/6j2j5qp1dd7rh867q3t52j755
