dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Curaçao,Curaçao,Concacaf Nations League,Goalkeeper,Curaçao,1evsz02au0pu4a1tmzn5s27hm,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1evsz02au0pu4a1tmzn5s27hm
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,1j835btnkq15067iuoe5teuvp,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1j835btnkq15067iuoe5teuvp
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,1jn9jog8ou8uxnmypneksizxm,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1jn9jog8ou8uxnmypneksizxm
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,1wuw256loqcnbug59emifgnah,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1wuw256loqcnbug59emifgnah
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,2b0bxphy9zvxfgh3wkt7yv7bp,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2b0bxphy9zvxfgh3wkt7yv7bp
,,Curaçao,Curaçao,Concacaf Nations League,Goalkeeper,Curaçao,2devq4kf636034t4r25zexiad,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2devq4kf636034t4r25zexiad
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,2f3j5qchxzh11u4bi2mb8dslw,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2f3j5qchxzh11u4bi2mb8dslw
,,Curaçao,Curaçao,Concacaf Nations League,Goalkeeper,Curaçao,35mpy1l2s93nfstsoplnnwbo4,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/35mpy1l2s93nfstsoplnnwbo4
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,36t9m48cdx2xz9q98n3h8ky6s,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/36t9m48cdx2xz9q98n3h8ky6s
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,3a89nlkh1p3l3qi6o70uzp5ud,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/3a89nlkh1p3l3qi6o70uzp5ud
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,3mcj3wypzq3lno1ehc0vif1sl,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/3mcj3wypzq3lno1ehc0vif1sl
,,Curaçao,Curaçao,Concacaf Nations League,Goalkeeper,Curaçao,3z330ov3n2ryghx9kk3akc91x,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/3z330ov3n2ryghx9kk3akc91x
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,4dxznpr3xwrf1elpc33nm7kd1,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/4dxznpr3xwrf1elpc33nm7kd1
