dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,St. Louis City SC,MLS,Attacker,Iceland,1pmoxunz3nw0ptd6g64maam7d,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/1pmoxunz3nw0ptd6g64maam7d
8,,St. Louis City SC,MLS,Midfielder,USA,23pxtcocf0xyxeh31ac3hxgx5,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/23pxtcocf0xyxeh31ac3hxgx5
20,,St. Louis City SC,MLS,Midfielder,USA,272xwghmibw1wnptcoz6xpex,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/272xwghmibw1wnptcoz6xpex
9,João Klauss,St. Louis City SC,MLS,Attacker,Brazil,2nby269m85yxc6vduq3weknah,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/2nby269m85yxc6vduq3weknah
25,,St. Louis City SC,MLS,Midfielder,USA,2u05snfruohp5sqhdpy5vvlnu,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/2u05snfruohp5sqhdpy5vvlnu
31,,St. Louis City SC,MLS,Goalkeeper,USA,3us4v9maph23fe71alg2f2jh0,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/3us4v9maph23fe71alg2f2jh0
6,,St. Louis City SC,MLS,Midfielder,South Africa,44dbtinm8mrwjohk5q1byyiy2,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/44dbtinm8mrwjohk5q1byyiy2
14,,St. Louis City SC,MLS,Defender,USA,4bnxkvwj5hh7ivj4z32oozlrd,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/4bnxkvwj5hh7ivj4z32oozlrd
13,,St. Louis City SC,MLS,Defender,USA,4ecgnoxeou0m46yw8hwisbrx0,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/4ecgnoxeou0m46yw8hwisbrx0
4,,St. Louis City SC,MLS,Defender,Sweden,4htc75tksrue5jgmr14dt9l91,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/4htc75tksrue5jgmr14dt9l91
18,,St. Louis City SC,MLS,Defender,USA,4s56s6f9nw96wergw7ix5zp0q,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/4s56s6f9nw96wergw7ix5zp0q
2,,St. Louis City SC,MLS,Defender,USA,5hxlj4ash5nuwnt40mf5af46h,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/5hxlj4ash5nuwnt40mf5af46h
41,,St. Louis City SC,MLS,Midfielder,USA,5jigl7kp5d2i5ws1602jm7n1m,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/5jigl7kp5d2i5ws1602jm7n1m
,,St. Louis City SC,MLS,,South Africa,5pb8ctiml7qvbpxjqrlz4xk9h,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/5pb8ctiml7qvbpxjqrlz4xk9h
21,,St. Louis City SC,MLS,Midfielder,Sweden,5so1rc8nkdo0wg9r496w3dvpx,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/5so1rc8nkdo0wg9r496w3dvpx
11,,St. Louis City SC,MLS,Attacker,USA,6817xzrpglzo7g2mfzlnq90tm,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/6817xzrpglzo7g2mfzlnq90tm
44,,St. Louis City SC,MLS,Midfielder,Germany,6ge4wgnjmai5596imt97hev6y,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/6ge4wgnjmai5596imt97hev6y
15,,St. Louis City SC,MLS,Defender,USA,6ofo7oqjfbsq4uj7bp8haqcq1,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/6ofo7oqjfbsq4uj7bp8haqcq1
30,,St. Louis City SC,MLS,Attacker,Denmark,73lwz4he5erpp25zi8crjvztg,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/73lwz4he5erpp25zi8crjvztg
24,,St. Louis City SC,MLS,Defender,USA,7e8pb8eqysovpfpexouwwvac4,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/7e8pb8eqysovpfpexouwwvac4
22,,St. Louis City SC,MLS,Defender,Canada,7fpjrqc5obhk5rfmr90yf61w4,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/7fpjrqc5obhk5rfmr90yf61w4
1,,St. Louis City SC,MLS,Goalkeeper,Switzerland,7y56q44sss2o7my2surg4kzit,7rh4h3y77fl3s7rdqp61si49g,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7rh4h3y77fl3s7rdqp61si49g/player/view/7y56q44sss2o7my2surg4kzit
