dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Panama,Panama,Concacaf Gold Cup,Attacker,Panama,15b2nynloa5lr4ed6ize90t79,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/15b2nynloa5lr4ed6ize90t79
,,Panama,Panama,Concacaf Gold Cup,Midfielder,Panama,1fz6kqbr8i7sunii6wymjkonp,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1fz6kqbr8i7sunii6wymjkonp
,,Panama,Panama,Concacaf Gold Cup,Defender,Panama,1mcmdq6w3n8b0rjkht758gted,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1mcmdq6w3n8b0rjkht758gted
,,Panama,Panama,Concacaf Gold Cup,Goalkeeper,Panama,1nookrfql11mi44hk75hzcjit,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1nookrfql11mi44hk75hzcjit
,,Panama,Panama,Concacaf Gold Cup,Defender,Panama,28jy4oiiorpl4ae76qk1xgi51,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/28jy4oiiorpl4ae76qk1xgi51
,,Panama,Panama,Concacaf Gold Cup,Defender,Panama,2a39fxmov65u102tdy1az8b11,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2a39fxmov65u102tdy1az8b11
,,Panama,Panama,Concacaf Gold Cup,Defender,Panama,2n4a25cu250t7gbw9xgr9m191,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2n4a25cu250t7gbw9xgr9m191
,,Panama,Panama,Concacaf Gold Cup,Defender,Panama,2nzfmsbs81ha81fh3wgulhihh,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2nzfmsbs81ha81fh3wgulhihh
,,Panama,Panama,Concacaf Gold Cup,Midfielder,Panama,2p1yducm5jl5kazosiw5gbf11,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2p1yducm5jl5kazosiw5gbf11
,,Panama,Panama,Concacaf Gold Cup,Midfielder,Panama,2pj156tl1p1pz0sfkmgtscxjp,8856r86rattc8kxn6a0l9tb2t,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2pj156tl1p1pz0sfkmgtscxjp
