dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Violette AC,Concacaf Champions Cup,Midfielder,Haiti,13fo3xomhxxtjf1883wdvpg4p,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/13fo3xomhxxtjf1883wdvpg4p
11,,Violette AC,Concacaf Champions Cup,Attacker,Haiti,27h9nzf2862haf2lkn4uyz8q1,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/27h9nzf2862haf2lkn4uyz8q1
22,,Violette AC,Concacaf Champions Cup,Goalkeeper,Haiti,27p5j9zmvgjdglvrpxxfibzf8,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/27p5j9zmvgjdglvrpxxfibzf8
97,,Violette AC,Concacaf Champions Cup,Attacker,Haiti,2j2pd9srilpf33l6oo5mqgvmc,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/2j2pd9srilpf33l6oo5mqgvmc
2,,Violette AC,Concacaf Champions Cup,Defender,Haiti,2t5g0p7hntkwo1mft2bnznnkk,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/2t5g0p7hntkwo1mft2bnznnkk
6,,Violette AC,Concacaf Champions Cup,Defender,Haiti,2uaihetqk4mdo9gz7s0nltfit,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/2uaihetqk4mdo9gz7s0nltfit
18,,Violette AC,Concacaf Champions Cup,Defender,Haiti,30cipyn0cyc2rw1a764jo5g45,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/30cipyn0cyc2rw1a764jo5g45
98,,Violette AC,Concacaf Champions Cup,Midfielder,Haiti,3cvlaolblm4mvj4cs9ydgnw2c,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/3cvlaolblm4mvj4cs9ydgnw2c
26,,Violette AC,Concacaf Champions Cup,Midfielder,Haiti,4203ikaib2lgssxqg6z22vdyi,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/4203ikaib2lgssxqg6z22vdyi
25,,Violette AC,Concacaf Champions Cup,Defender,Haiti,4jdfnil8lnxpmw8zfexcaps5x,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/4jdfnil8lnxpmw8zfexcaps5x
8,,Violette AC,Concacaf Champions Cup,Midfielder,Haiti,4k0skuja5c9fop4qcebguzxzp,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/4k0skuja5c9fop4qcebguzxzp
14,,Violette AC,Concacaf Champions Cup,Midfielder,Haiti,4nydvudf441hazhwcybmla8es,645h5km4li8mn61rnws1l1vjl,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/645h5km4li8mn61rnws1l1vjl/player/view/4nydvudf441hazhwcybmla8es
