dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,2r2to8m2dykanvo22mvmhotlh,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/2r2to8m2dykanvo22mvmhotlh
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,2y6kfz5hnxko88564nhbslo0l,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/2y6kfz5hnxko88564nhbslo0l
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,39sx731u7gxopgif4sbw2d9sl,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/39sx731u7gxopgif4sbw2d9sl
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,3a5cm6mp4nt6wjgpm7mvwkrmd,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/3a5cm6mp4nt6wjgpm7mvwkrmd
,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,3hqyl61z7yssettsjoqpboclx,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/3hqyl61z7yssettsjoqpboclx
9,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,3ia1z3fooszynz9a81dn17oid,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/3ia1z3fooszynz9a81dn17oid
,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,3ybdd8sverc0eezm014x7no45,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/3ybdd8sverc0eezm014x7no45
,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,3ys8mdricypsfnezm5trj285x,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/3ys8mdricypsfnezm5trj285x
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,4yx504t67uhqe9yrfdb9o75qt,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/4yx504t67uhqe9yrfdb9o75qt
16,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,5k2vjr67b2ppezr738btyr179,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/5k2vjr67b2ppezr738btyr179
10,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,5pff6l8zhwmm6jfvmm5jdxc5x,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/5pff6l8zhwmm6jfvmm5jdxc5x
,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,6bh7tqzaroapduxnax1hdbyl1,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/6bh7tqzaroapduxnax1hdbyl1
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,7apd6saozsmkhkm7ew06a5a6t,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/7apd6saozsmkhkm7ew06a5a6t
8,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,80jh6qz31xli246tgd2oze8d1,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/80jh6qz31xli246tgd2oze8d1
,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,84kd0id9z02tr7gxftcgddas5,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/84kd0id9z02tr7gxftcgddas5
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,86k7x1ko9my38bkw0f6wk0yxh,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/86k7x1ko9my38bkw0f6wk0yxh
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,94i4tsihlmig6stde9rb5awnp,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/94i4tsihlmig6stde9rb5awnp
12,Bryan Garcia,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,94ode7qsn33fdsg2y85jwmvh1,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/94ode7qsn33fdsg2y85jwmvh1
,,Honduras,Honduras,Concacaf Gold Cup,Goalkeeper,Honduras,94pxxwnijz699m6qzpdjkbcnp,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/94pxxwnijz699m6qzpdjkbcnp
,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,95a3nej1bfuhho7bth2ybyv2t,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/95a3nej1bfuhho7bth2ybyv2t
,Jona,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,9hasnszpihitcu8xlqn49iad,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/9hasnszpihitcu8xlqn49iad
,,Honduras,Honduras,Concacaf Gold Cup,Goalkeeper,Honduras,9nijryuxtjwfiud1b6t97zp3p,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/9nijryuxtjwfiud1b6t97zp3p
22,,Honduras,Honduras,Concacaf Gold Cup,Goalkeeper,Honduras,9nmiil8whu5ggno69zu7ji11x,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/9nmiil8whu5ggno69zu7ji11x
17,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,9q7wmfzk1bq7f9fb7wge6fnx1,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/9q7wmfzk1bq7f9fb7wge6fnx1
,,Honduras,Honduras,Concacaf Gold Cup,Goalkeeper,Honduras,9w1g0akk9nsgs102ci99jquol,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/9w1g0akk9nsgs102ci99jquol
,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,9w8b0obb18favfb7mpl3lcxcl,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/9w8b0obb18favfb7mpl3lcxcl
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,a3wz397zpvjy2g544rkv3igut,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/a3wz397zpvjy2g544rkv3igut
15,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,aj4t3qg052agrtmaaadif29qt,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/aj4t3qg052agrtmaaadif29qt
4,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,aj9of35ua7mgih7an0mj51ot1,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/aj9of35ua7mgih7an0mj51ot1
21,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,akvnlaszzemsj14oa62n39c5x,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/akvnlaszzemsj14oa62n39c5x
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,aoe90w0oopw8h5ipktpmme9cl,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/aoe90w0oopw8h5ipktpmme9cl
7,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,azxnfh4dv4ylvbbb744fkiwgl,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/azxnfh4dv4ylvbbb744fkiwgl
5,Henry Figueroa,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,bcitn8hi590d4t9abvm7rlhw5,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/bcitn8hi590d4t9abvm7rlhw5
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,bep8ajadnve0rjfl2mh6rpzv9,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/bep8ajadnve0rjfl2mh6rpzv9
,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,bhzh6u12c2a87ocrapiztnoid,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/bhzh6u12c2a87ocrapiztnoid
1,Luis López,Honduras,Honduras,Concacaf Gold Cup,Goalkeeper,Honduras,cbyp6fbp6x44572n87udspqz9,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/cbyp6fbp6x44572n87udspqz9
23,Johnny Palacios,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,cd4tjr1swjm9qij3f4femwiqd,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/cd4tjr1swjm9qij3f4femwiqd
18,,Honduras,Honduras,Concacaf Gold Cup,Goalkeeper,Honduras,cnjjut79hl1kxps099ubvzfmd,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/cnjjut79hl1kxps099ubvzfmd
,Carlos Mejía,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,du3hkqgrxfd38l4q981alldjp,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/du3hkqgrxfd38l4q981alldjp
13,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,dultuwuispxt7xg3iiqc84a8l,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/dultuwuispxt7xg3iiqc84a8l
,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,dvcrqao31u2i24jbems3ccvyt,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/dvcrqao31u2i24jbems3ccvyt
2,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,dvrgt4dygz6f6m20c6srcgkph,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/dvrgt4dygz6f6m20c6srcgkph
,,Honduras,Honduras,Concacaf Gold Cup,,Colombia,e51esrs9kakf6q579cnd85r6d,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/e51esrs9kakf6q579cnd85r6d
,,Honduras,Honduras,Concacaf Gold Cup,Midfielder,Honduras,e6kk2np3ju67jxkvgt6qrxlh,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/e6kk2np3ju67jxkvgt6qrxlh
,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,efe1tpihlz8s69bep3dqaof6d,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/efe1tpihlz8s69bep3dqaof6d
,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,eobmazrx0vpevqihxkn3fz9at,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/eobmazrx0vpevqihxkn3fz9at
11,,Honduras,Honduras,Concacaf Gold Cup,Attacker,Honduras,epusm8fpwyc40s5y1bu6e7w7p,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/epusm8fpwyc40s5y1bu6e7w7p
,,Honduras,Honduras,Concacaf Gold Cup,Defender,Honduras,f3sg4uf5o93fju935tixltgbt,6ngz19ekzqqufux1sswnhzlsw,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/6ngz19ekzqqufux1sswnhzlsw/player/view/f3sg4uf5o93fju935tixltgbt
