dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
18,Alexander Lee,Richmond Kickers,USL Championship,Defender,Guam,16dhewlr09z84x967b11tzefp,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/16dhewlr09z84x967b11tzefp
26,,Richmond Kickers,USL Championship,Goalkeeper,USA,1k73nm8njbq3xjf2iwuqanp49,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/1k73nm8njbq3xjf2iwuqanp49
29,,Richmond Kickers,USL Championship,Attacker,Jamaica,2ahydamecjom9wgc8o59g3v85,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2ahydamecjom9wgc8o59g3v85
,,Richmond Kickers,USL Championship,,USA,2c83mvfp1lkdhpc0ieiqyo79x,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2c83mvfp1lkdhpc0ieiqyo79x
,,Richmond Kickers,USL Championship,Goalkeeper,USA,2cwjk2ouatnhlp3nw36ttckph,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2cwjk2ouatnhlp3nw36ttckph
7,,Richmond Kickers,USL Championship,Midfielder,USA,2ynqmm4t58sano6n7iw723q39,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2ynqmm4t58sano6n7iw723q39
38,Prince Agyemang,Richmond Kickers,USL Championship,Midfielder,Ghana,3aglv971xc0md3iln0etqz8ph,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/3aglv971xc0md3iln0etqz8ph
4,,Richmond Kickers,USL Championship,Midfielder,USA,4e6xk5508sjezrili12xqe311,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/4e6xk5508sjezrili12xqe311
11,,Richmond Kickers,USL Championship,Midfielder,USA,4qofik4taju14sucl0yuuvkrt,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/4qofik4taju14sucl0yuuvkrt
21,,Richmond Kickers,USL Championship,Attacker,USA,4ycnrob0q6l67lakfae111r6d,dp2yq55igeru73owerhg95iz4,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/dp2yq55igeru73owerhg95iz4/player/view/4ycnrob0q6l67lakfae111r6d
