dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Seattle Sounders FC,MLS,Attacker,USA,17lezw5ddbkaw7vbr527btnth,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/17lezw5ddbkaw7vbr527btnth
2,,Seattle Sounders FC,MLS,Attacker,USA,1l550ygo81yhbyuecd36rx711,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1l550ygo81yhbyuecd36rx711
17,,Seattle Sounders FC,MLS,Defender,USA,269gnyszrb8ezl57m1ampsdlh,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/269gnyszrb8ezl57m1ampsdlh
24,,Seattle Sounders FC,MLS,Goalkeeper,USA,27fyf4lu42ovf02lksw45pjo5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/27fyf4lu42ovf02lksw45pjo5
8,,Seattle Sounders FC,MLS,Midfielder,Mexico,2m8qy80axrfogcwd8ryy17vmd,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2m8qy80axrfogcwd8ryy17vmd
,,Seattle Sounders FC,MLS,Defender,Nigeria,2t0avzvziky63xfvsvua3clw5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2t0avzvziky63xfvsvua3clw5
14,,Seattle Sounders FC,MLS,Defender,USA,52tvpk9bqpg8u37a04kuw61g5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/52tvpk9bqpg8u37a04kuw61g5
5,,Seattle Sounders FC,MLS,Midfielder,Australia,5r72qv2gbsyevp837ztsye28l,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/5r72qv2gbsyevp837ztsye28l
15,,Seattle Sounders FC,MLS,Defender,USA,5vgfowhvv0bwl1ojj4vm1wmvp,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/5vgfowhvv0bwl1ojj4vm1wmvp
18,,Seattle Sounders FC,MLS,Defender,Mali,6oh09535cz7xklhboynis8639,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/6oh09535cz7xklhboynis8639
27,,Seattle Sounders FC,MLS,Midfielder,USA,70velpmyqr0x9onav4kgfjlxx,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/70velpmyqr0x9onav4kgfjlxx
3,,Seattle Sounders FC,MLS,Defender,USA,774fgdux4lyp6ee3h3e4rhvit,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/774fgdux4lyp6ee3h3e4rhvit
23,,Seattle Sounders FC,MLS,Attacker,USA,7altnor9t7uzcbf8gna6o0ted,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7altnor9t7uzcbf8gna6o0ted
11,,Seattle Sounders FC,MLS,Midfielder,USA,7bnfjvdk1a1guaz134ys9tql1,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7bnfjvdk1a1guaz134ys9tql1
13,,Seattle Sounders FC,MLS,Attacker,USA,7c5t0qvd90si478m0s51xfpp1,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7c5t0qvd90si478m0s51xfpp1
