dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Necaxa,Club_Necaxa,Leagues Cup,Midfielder,Argentina,1gyzrjegq9xmd7bf7c9wr58no,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1gyzrjegq9xmd7bf7c9wr58no
,,Club Necaxa,Club_Necaxa,Leagues Cup,Attacker,Mexico,1jnej8xr9nmhcj5z4erk1785w,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1jnej8xr9nmhcj5z4erk1785w
,,Club Necaxa,Club_Necaxa,Leagues Cup,Midfielder,Colombia,2hi5h555in6p6fabpns68h4ru,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2hi5h555in6p6fabpns68h4ru
,,Club Necaxa,Club_Necaxa,Leagues Cup,Attacker,Colombia,2kvp290sbjkys8mqcwasdp1t6,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2kvp290sbjkys8mqcwasdp1t6
,,Club Necaxa,Club_Necaxa,Leagues Cup,Goalkeeper,Mexico,2wi20x8azf3p8zm6fvm8pm710,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2wi20x8azf3p8zm6fvm8pm710
,,Club Necaxa,Club_Necaxa,Leagues Cup,Goalkeeper,Argentina,3adzqm8wovgibsk13bguznr9x,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3adzqm8wovgibsk13bguznr9x
,,Club Necaxa,Club_Necaxa,Leagues Cup,Midfielder,Mexico,3jlk61y72x4kcof0b7931p5p0,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3jlk61y72x4kcof0b7931p5p0
,,Club Necaxa,Club_Necaxa,Leagues Cup,Attacker,Argentina,3z9lghj0aftrshfuby4xjowoa,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3z9lghj0aftrshfuby4xjowoa
,,Club Necaxa,Club_Necaxa,Leagues Cup,Midfielder,Argentina,4himd6s7genrzr0nheobpxfmy,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4himd6s7genrzr0nheobpxfmy
,,Club Necaxa,Club_Necaxa,Leagues Cup,Attacker,Mexico,4kp45blce69fv38tztl4a8xlg,b7hn6knkuxbpj1i8rmzapns7b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4kp45blce69fv38tztl4a8xlg
