dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
57,,Oakland Roots SC,USL Championship,Goalkeeper,USA,19w44q1mdrksxjdmj76r1m32s,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/19w44q1mdrksxjdmj76r1m32s
88,,Oakland Roots SC,USL Championship,Defender,USA,24r8fdf8ypk7ejch9t86zjwgk,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/24r8fdf8ypk7ejch9t86zjwgk
22,,Oakland Roots SC,USL Championship,Attacker,USA,2j9i9ersvndkywcgqx9pzc9ka,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/2j9i9ersvndkywcgqx9pzc9ka
15,,Oakland Roots SC,USL Championship,Defender,Trinidad and Tobago,2w7w1l7lwhu2u6nhvqg1bnd2h,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/2w7w1l7lwhu2u6nhvqg1bnd2h
26,,Oakland Roots SC,USL Championship,Defender,Somalia,3apux7dih2628a7b7q0dt6bu2,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/3apux7dih2628a7b7q0dt6bu2
3,,Oakland Roots SC,USL Championship,Defender,USA,3xd2kq7cxmvdbqsfzgi644c4q,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/3xd2kq7cxmvdbqsfzgi644c4q
33,,Oakland Roots SC,USL Championship,Defender,USA,4e47ixpbc8x9qzn7l3aeej0tl,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/4e47ixpbc8x9qzn7l3aeej0tl
12,,Oakland Roots SC,USL Championship,Midfielder,USA,4jq1xl8ott88bxfdo4bjm47hl,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/4jq1xl8ott88bxfdo4bjm47hl
35,,Oakland Roots SC,USL Championship,Goalkeeper,Switzerland,629pbkngxk7ucy0qt9mngvkd1,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/629pbkngxk7ucy0qt9mngvkd1
2,,Oakland Roots SC,USL Championship,Defender,Gambia,69j92vzo1swgodk0g9g2ksqqy,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/69j92vzo1swgodk0g9g2ksqqy
