dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,San Antonio FC,USL Championship,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/15jb2rb0mvhaz492ii7yqrk6h
5,,San Antonio FC,USL Championship,Defender,USA,16ndalf4kfr7e6rd9mwj7gfmc,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/16ndalf4kfr7e6rd9mwj7gfmc
14,,San Antonio FC,USL Championship,Defender,USA,1d43ue54zl1o9rvnwz5zfotm,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/1d43ue54zl1o9rvnwz5zfotm
47,,San Antonio FC,USL Championship,Attacker,USA,1iczhv9mhd4pcqc5371rqk3ro,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/1iczhv9mhd4pcqc5371rqk3ro
45,,San Antonio FC,USL Championship,Defender,USA,1infyuqcy3vfczpws158vhono,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/1infyuqcy3vfczpws158vhono
,,San Antonio FC,USL Championship,,Canada,1s6ey7ddklp77542t9it490wl,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/1s6ey7ddklp77542t9it490wl
66,,San Antonio FC,USL Championship,Midfielder,Burkina Faso,2q0jf9tpxz7pejfeiziy08b56,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/2q0jf9tpxz7pejfeiziy08b56
9,,San Antonio FC,USL Championship,Midfielder,USA,2ug51dfg4oerpnbudnkw497je,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/2ug51dfg4oerpnbudnkw497je
46,,San Antonio FC,USL Championship,Midfielder,USA,33sdccn8w4shtch5m9rswqdck,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/33sdccn8w4shtch5m9rswqdck
17,,San Antonio FC,USL Championship,Attacker,USA,4695nvcz8lcrklltxvalcizmd,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/4695nvcz8lcrklltxvalcizmd
