dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Hartford Athletic,US Open Cup,Goalkeeper,USA,12ke1ueatva2n6m6h7qdwca5m,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/12ke1ueatva2n6m6h7qdwca5m
14,,Hartford Athletic,US Open Cup,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/14mioehew12zyrf4ncpzbqe3t
40,,Hartford Athletic,US Open Cup,Defender,Kosovo,217zo9o6uespr711zudr73lgq,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/217zo9o6uespr711zudr73lgq
41,,Hartford Athletic,US Open Cup,Attacker,Lebanon,2rwg7tzrs070aqwscajdy1nca,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/2rwg7tzrs070aqwscajdy1nca
50,,Hartford Athletic,US Open Cup,Defender,Northern Ireland,3ebdkaen0epb09q1cnx4za3ca,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/3ebdkaen0epb09q1cnx4za3ca
,,Hartford Athletic,US Open Cup,Defender,Cuba,3grqr9afv6w18043yx4nrpsa2,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/3grqr9afv6w18043yx4nrpsa2
8,Juan Pablo Torres,Hartford Athletic,US Open Cup,Midfielder,USA,47jduchsp579iqgalko1evs6i,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/47jduchsp579iqgalko1evs6i
19,,Hartford Athletic,US Open Cup,Defender,USA,4mxglxkq6ss46rishd13fbdw4,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4mxglxkq6ss46rishd13fbdw4
16,,Hartford Athletic,US Open Cup,Defender,USA,597hrrj3moomrcd2d95yk12w9,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/597hrrj3moomrcd2d95yk12w9
9,,Hartford Athletic,US Open Cup,Attacker,Ghana,5fhb206czgy2ul5j0tsqeo7ah,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5fhb206czgy2ul5j0tsqeo7ah
