dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,New York Red Bulls,MLS,Attacker,USA,105x9g9ddpx6p6lx2mmn2c86i,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/105x9g9ddpx6p6lx2mmn2c86i
6,,New York Red Bulls,MLS,Defender,USA,1o6ncw2f6h5uodlhavzsswvrp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1o6ncw2f6h5uodlhavzsswvrp
16,,New York Red Bulls,MLS,Midfielder,England,1pic8r417eldupxmh7nobfkve,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1pic8r417eldupxmh7nobfkve
18,,New York Red Bulls,MLS,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36p2olvqxa4r4dqiilmaqn6xh
47,,New York Red Bulls,MLS,Defender,USA,4xs77e574mfyhel01usnjq7e,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4xs77e574mfyhel01usnjq7e
67,,New York Red Bulls,MLS,Attacker,Gambia,5a46l54k7thot9nuooda0abu2,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5a46l54k7thot9nuooda0abu2
4,,New York Red Bulls,MLS,Defender,Colombia,5jqdll75iffj1cykuz06ue7ai,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5jqdll75iffj1cykuz06ue7ai
7,,New York Red Bulls,MLS,Defender,England,5r55bc61sgthojep749axb6y1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5r55bc61sgthojep749axb6y1
91,,New York Red Bulls,MLS,Midfielder,USA,5u3ohty1lsm0fn2ltez4g7o5w,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5u3ohty1lsm0fn2ltez4g7o5w
23,,New York Red Bulls,MLS,Midfielder,Venezuela,6vjoq2kgaq2igxoh8cvq0ieax,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6vjoq2kgaq2igxoh8cvq0ieax
