dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,Nick Firmino,Atlanta United FC,MLS,Midfielder,Brazil,1b9b97pxox77ia41cilqqm4iy,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/1b9b97pxox77ia41cilqqm4iy
,,Atlanta United FC,MLS,,USA,1lomb7f44ltsoyxg1er4pg1jp,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/1lomb7f44ltsoyxg1er4pg1jp
23,,Atlanta United FC,MLS,Midfielder,USA,216tgeofjnxr75ehcftkvxkpg,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/216tgeofjnxr75ehcftkvxkpg
11,,Atlanta United FC,MLS,Defender,USA,234q7lf0bx51r8wehvg51r4k5,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/234q7lf0bx51r8wehvg51r4k5
1,,Atlanta United FC,MLS,Goalkeeper,USA,26r7731d42flwc6ikxb90jxlh,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/26r7731d42flwc6ikxb90jxlh
13,,Atlanta United FC,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2m4iwb3oo5zzfbxrua7ver3kl
,,Atlanta United FC,MLS,,Mexico,2m8qy80axrfogcwd8ryy17vmd,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2m8qy80axrfogcwd8ryy17vmd
26,,Atlanta United FC,MLS,Defender,USA,2p6uagebunshlw5zmp16748dm,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2p6uagebunshlw5zmp16748dm
3,,Atlanta United FC,MLS,Defender,Republic of Ireland,2qa0nfm4bi2wn6b6eajf8980l,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2qa0nfm4bi2wn6b6eajf8980l
18,,Atlanta United FC,MLS,Attacker,Haiti,2uis9d0h87arn5ew3bg1si40l,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2uis9d0h87arn5ew3bg1si40l
6,,Atlanta United FC,MLS,Midfielder,Poland,3luquna7mmn8rvooqevn0q0h5,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/3luquna7mmn8rvooqevn0q0h5
20,,Atlanta United FC,MLS,Midfielder,Colombia,3vlv0gwh5fgwri12fkn4k2stm,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/3vlv0gwh5fgwri12fkn4k2stm
,,Atlanta United FC,MLS,,Wales,42g5cvcoghx80xiru3f1beyfp,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/42g5cvcoghx80xiru3f1beyfp
10,,Atlanta United FC,MLS,Midfielder,Argentina,4ea0sjczqa5ah1w720zlakkfe,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/4ea0sjczqa5ah1w720zlakkfe
