dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Anguilla,Anguilla,Concacaf Nations League,Defender,Anguilla,1yw8qy39aygug2f6zruli7jtg,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/1yw8qy39aygug2f6zruli7jtg
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,24jtwiz88vsi1hzobvzas86c4,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/24jtwiz88vsi1hzobvzas86c4
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,258qvfz583rzsmsae63f8v8tm,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/258qvfz583rzsmsae63f8v8tm
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,27sio8vmk896puq68wx1ow9w4,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/27sio8vmk896puq68wx1ow9w4
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,2ciix3ugemdh4szwl8retb2fo,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/2ciix3ugemdh4szwl8retb2fo
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,2gc5b6l6k02muuu0lss9bk55g,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/2gc5b6l6k02muuu0lss9bk55g
,,Anguilla,Anguilla,Concacaf Nations League,Defender,Anguilla,2l9fosyh5q3r35tgr0m3c2fe2,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/2l9fosyh5q3r35tgr0m3c2fe2
,,Anguilla,Anguilla,Concacaf Nations League,Attacker,Anguilla,2yza3lrnvptvtgnmwk78y9las,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/2yza3lrnvptvtgnmwk78y9las
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,3nnrbewz7wpr8gk0nd730xxxw,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/3nnrbewz7wpr8gk0nd730xxxw
,,Anguilla,Anguilla,Concacaf Nations League,Defender,Anguilla,44g9usee5k6whh079kq5vycd0,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/44g9usee5k6whh079kq5vycd0
,,Anguilla,Anguilla,Concacaf Nations League,Attacker,Anguilla,4dm53jy6bejv6h1xkuz4sw6qc,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/4dm53jy6bejv6h1xkuz4sw6qc
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,50d31zsrqpufdqfw42x01vpxw,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/50d31zsrqpufdqfw42x01vpxw
,,Anguilla,Anguilla,Concacaf Nations League,Midfielder,Anguilla,5hll9r3ml5yjfrh4xz9oixhw,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/5hll9r3ml5yjfrh4xz9oixhw
,,Anguilla,Anguilla,Concacaf Nations League,Attacker,Anguilla,5ir0ix7szua10lbl6df8hrrpw,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/5ir0ix7szua10lbl6df8hrrpw
,,Anguilla,Anguilla,Concacaf Nations League,Attacker,Anguilla,69dpzedxsz21tjtqykxhox1m2,a8qocq8ic1q8zme3s7d3icrmd,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/69dpzedxsz21tjtqykxhox1m2
