dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Club de Lyon FC II,US Open Cup,Attacker,Venezuela,1515x5obpiacjj9o77akp6jqi,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/1515x5obpiacjj9o77akp6jqi
,,Club de Lyon FC II,US Open Cup,,Argentina,1ycedqfevg2beb2ms1xf8p15g,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/1ycedqfevg2beb2ms1xf8p15g
,,Club de Lyon FC II,US Open Cup,Attacker,Venezuela,2dc20if5mycdjedy1qim8miac,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/2dc20if5mycdjedy1qim8miac
4,,Club de Lyon FC II,US Open Cup,Midfielder,Argentina,2sw3i6pnbdqxueg2gjhkxy9lg,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/2sw3i6pnbdqxueg2gjhkxy9lg
,,Club de Lyon FC II,US Open Cup,Attacker,Venezuela,33820duicwcaoo8mgdd4ofj10,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/33820duicwcaoo8mgdd4ofj10
17,,Club de Lyon FC II,US Open Cup,Defender,France,41x1cdf1c0dcri64bxap0mb6c,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/41x1cdf1c0dcri64bxap0mb6c
10,,Club de Lyon FC II,US Open Cup,Midfielder,Venezuela,43vpxu2peqd7ldbp6fzrj0zx1,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/43vpxu2peqd7ldbp6fzrj0zx1
21,,Club de Lyon FC II,US Open Cup,Attacker,USA,48kltp69di617qhz5ola31cve,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/48kltp69di617qhz5ola31cve
22,,Club de Lyon FC II,US Open Cup,Defender,USA,4e7nre6sgb19w2kabacbmq6ms,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/4e7nre6sgb19w2kabacbmq6ms
6,,Club de Lyon FC II,US Open Cup,Midfielder,USA,4hxko8jehfnomd8htgfzp5as,ag8qihegmfjkav4el2p57wges,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/ag8qihegmfjkav4el2p57wges/player/view/4hxko8jehfnomd8htgfzp5as
