dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
26,,Jacksonville Armada FC,US Open Cup,Midfielder,Jamaica,2txemem3n0frq4ijglbeh8k4p,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/2txemem3n0frq4ijglbeh8k4p
23,,Jacksonville Armada FC,US Open Cup,Midfielder,Colombia,2yxrv171c7z8wy9gall5fkn2t,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/2yxrv171c7z8wy9gall5fkn2t
16,,Jacksonville Armada FC,US Open Cup,Midfielder,Argentina,38sky4vk2o3ucgr8mwt3qyuhh,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/38sky4vk2o3ucgr8mwt3qyuhh
21,,Jacksonville Armada FC,US Open Cup,Midfielder,Iran,3utev58xx5k5bew1ptz9g3owl,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/3utev58xx5k5bew1ptz9g3owl
12,,Jacksonville Armada FC,US Open Cup,Goalkeeper,Spain,4c9032zukyv3n2fkvnuodko9h,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/4c9032zukyv3n2fkvnuodko9h
11,,Jacksonville Armada FC,US Open Cup,Attacker,USA,4gsd1gg03r873dv1tt6f99txx,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/4gsd1gg03r873dv1tt6f99txx
3,,Jacksonville Armada FC,US Open Cup,Defender,Argentina,4og5mygoazri8g8c3k4i1n5jp,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/4og5mygoazri8g8c3k4i1n5jp
9,,Jacksonville Armada FC,US Open Cup,Midfielder,Argentina,4tef09sqbkm39ub3ry6nts5p1,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/4tef09sqbkm39ub3ry6nts5p1
,,Jacksonville Armada FC,US Open Cup,,Argentina,54kbubgaxkl7wke1bmyvn8clx,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/54kbubgaxkl7wke1bmyvn8clx
10,,Jacksonville Armada FC,US Open Cup,Attacker,Guinea,5zk02q1b41dbewgvwrsj0cyc5,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/5zk02q1b41dbewgvwrsj0cyc5
,,Jacksonville Armada FC,US Open Cup,Defender,Haiti,6lob2tu6fjwv5kwkx1e1288ut,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/6lob2tu6fjwv5kwkx1e1288ut
8,,Jacksonville Armada FC,US Open Cup,Midfielder,Argentina,6sqwudynq99isfhfd241humz9,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/6sqwudynq99isfhfd241humz9
25,,Jacksonville Armada FC,US Open Cup,Attacker,USA,72wqgwfbgjk7a5f12w1beqdih,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/72wqgwfbgjk7a5f12w1beqdih
2,,Jacksonville Armada FC,US Open Cup,Defender,USA,7hj3jx0t4xy4wa6s7gjy1d239,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/7hj3jx0t4xy4wa6s7gjy1d239
13,,Jacksonville Armada FC,US Open Cup,Defender,USA,7v93ogrpydx7dtpxc4k0ecez9,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/7v93ogrpydx7dtpxc4k0ecez9
