dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Houston Dynamo FC,Leagues Cup,Attacker,Germany,171n5yo4i7l912waw7n3z692i,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/171n5yo4i7l912waw7n3z692i
,,Houston Dynamo FC,Leagues Cup,Goalkeeper,USA,1e8v2xaqa6v181ryoqids2zmx,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1e8v2xaqa6v181ryoqids2zmx
,,Houston Dynamo FC,Leagues Cup,Defender,USA,1hrbaomx35x74ghbkwo8xwktm,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1hrbaomx35x74ghbkwo8xwktm
,,Houston Dynamo FC,Leagues Cup,Goalkeeper,USA,1tbijfvo2jqmoc2iokh43we3u,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1tbijfvo2jqmoc2iokh43we3u
,,Houston Dynamo FC,Leagues Cup,Midfielder,USA,1y25f0qsrctfq6wjckzzrl1m2,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1y25f0qsrctfq6wjckzzrl1m2
,,Houston Dynamo FC,Leagues Cup,Defender,USA,1zt4jb3cd9yqr3sr9mlajdnth,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1zt4jb3cd9yqr3sr9mlajdnth
,,Houston Dynamo FC,Leagues Cup,Defender,USA,2jzuij8p7eoy42aqem688ltuy,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/2jzuij8p7eoy42aqem688ltuy
,Artur,Houston Dynamo FC,Leagues Cup,Midfielder,Brazil,35fvjkn05x6cr2kx3yiif1jop,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/35fvjkn05x6cr2kx3yiif1jop
,,Houston Dynamo FC,Leagues Cup,Attacker,Colombia,39vckcm04e4nn9x9tz3b2ygic,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/39vckcm04e4nn9x9tz3b2ygic
,,Houston Dynamo FC,Leagues Cup,Goalkeeper,England,3i4sy9l1lwawjm73tv9o4ugut,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/3i4sy9l1lwawjm73tv9o4ugut
