dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Toronto FC,MLS,Midfielder,Japan,1l6i2bcz1rgvkgo3dtxe9yrjd,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/1l6i2bcz1rgvkgo3dtxe9yrjd
26,,Toronto FC,MLS,Midfielder,Liechtenstein,1l9y46n47adq6puujt4pt072t,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/1l9y46n47adq6puujt4pt072t
12,,Toronto FC,MLS,Defender,Puerto Rico,26vqrxpxgfamc65cjpvkavr2t,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/26vqrxpxgfamc65cjpvkavr2t
4,,Toronto FC,MLS,Midfielder,USA,2c8lm8pc33blr2596jt0fxkgl,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2c8lm8pc33blr2596jt0fxkgl
15,,Toronto FC,MLS,Defender,El Salvador,45vy8s9kzx0k094lg2cicj1zp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/45vy8s9kzx0k094lg2cicj1zp
8,,Toronto FC,MLS,Midfielder,France,48ov1qmhwufa44p9nykoh8jbp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/48ov1qmhwufa44p9nykoh8jbp
,,Toronto FC,MLS,,USA,4bj1nesnaio5e7gsyf9yrcdzp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4bj1nesnaio5e7gsyf9yrcdzp
19,,Toronto FC,MLS,Attacker,USA,4dc9yjpa5o68aihbdyz8oi8r9,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4dc9yjpa5o68aihbdyz8oi8r9
31,,Toronto FC,MLS,Midfielder,Panama,5fpdf84s7zmskbl4xm3kj3fmd,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/5fpdf84s7zmskbl4xm3kj3fmd
27,,Toronto FC,MLS,Defender,Norway,5ulotckza2yjo2wrwuukdyggl,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/5ulotckza2yjo2wrwuukdyggl
