dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
44,,Real Monarchs SLC,USL Championship,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1udt0es1u7ffbh84vdsv2f4yd
20,,Real Monarchs SLC,USL Championship,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1z750xyx7stmv6uf51h1y6ehh
12,,Real Monarchs SLC,USL Championship,Defender,USA,234q7lf0bx51r8wehvg51r4k5,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/234q7lf0bx51r8wehvg51r4k5
48,,Real Monarchs SLC,USL Championship,Midfielder,Scotland,2co6fedrz8anjzy9ise76dplh,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/2co6fedrz8anjzy9ise76dplh
82,,Real Monarchs SLC,USL Championship,Midfielder,USA,3ipqtfgsbugn0bz33whmh9g16,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/3ipqtfgsbugn0bz33whmh9g16
63,,Real Monarchs SLC,USL Championship,Defender,USA,3z8c3kgstnk2pfkbuek5ne9gq,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/3z8c3kgstnk2pfkbuek5ne9gq
10,,Real Monarchs SLC,USL Championship,Attacker,Ecuador,4649qle15zg22jj8udivc2ytx,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4649qle15zg22jj8udivc2ytx
59,,Real Monarchs SLC,USL Championship,Midfielder,Honduras,4di5fe8ewh5fpduq6hobilvjd,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4di5fe8ewh5fpduq6hobilvjd
,,Real Monarchs SLC,USL Championship,Defender,Guatemala,4eaw6l0418q57ktjma0k5lnt,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4eaw6l0418q57ktjma0k5lnt
46,,Real Monarchs SLC,USL Championship,Midfielder,USA,4eja1g2xx9gwysxnfgg6rpdqt,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4eja1g2xx9gwysxnfgg6rpdqt
55,,Real Monarchs SLC,USL Championship,Midfielder,Canada,4g57cr61ps0y0w29dv3f5s3c9,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4g57cr61ps0y0w29dv3f5s3c9
57,,Real Monarchs SLC,USL Championship,Attacker,USA,4je006wtyy3duijgxca5cmx2h,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4je006wtyy3duijgxca5cmx2h
,,Real Monarchs SLC,USL Championship,Midfielder,USA,4wgjayv8s85dueh5l88im6lwq,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4wgjayv8s85dueh5l88im6lwq
3,,Real Monarchs SLC,USL Championship,Defender,Wales,61x1kpx0jlmmyzp497q42ro45,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/61x1kpx0jlmmyzp497q42ro45
40,,Real Monarchs SLC,USL Championship,Defender,USA,6h4r7qdufjycq5ohv42cmjq3t,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6h4r7qdufjycq5ohv42cmjq3t
53,Noah Powder,Real Monarchs SLC,USL Championship,Defender,Trinidad and Tobago,6ynvli3n5395c4eoteg1lod0p,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6ynvli3n5395c4eoteg1lod0p
23,,Real Monarchs SLC,USL Championship,Attacker,USA,730zlb0kpah9nuhbt4cadx3h1,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/730zlb0kpah9nuhbt4cadx3h1
47,,Real Monarchs SLC,USL Championship,Attacker,Wales,7i19hu44byapft1lpm3okbb3d,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/7i19hu44byapft1lpm3okbb3d
54,,Real Monarchs SLC,USL Championship,Midfielder,USA,7qujzrprkr6wvvrghlbuudeui,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/7qujzrprkr6wvvrghlbuudeui
