dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,USA,5nrd54ltqa766dqfw6adsovmc,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/5nrd54ltqa766dqfw6adsovmc
12,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,USA,5ovqq8auluw1j3k3j73x03sb8,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/5ovqq8auluw1j3k3j73x03sb8
16,,North Texas SC,North_Texas_SC,MLS Next Pro,Attacker,Jamaica,628cppu58gng7hfq0s5nh9vro,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/628cppu58gng7hfq0s5nh9vro
13,,North Texas SC,North_Texas_SC,MLS Next Pro,Goalkeeper,USA,6a55q9pqnqrdxeekm2csv8jys,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/6a55q9pqnqrdxeekm2csv8jys
20,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,USA,6ys816g4gz5sh9km0ijhsc26s,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/6ys816g4gz5sh9km0ijhsc26s
36,,North Texas SC,North_Texas_SC,MLS Next Pro,Attacker,Poland,741wavjzdmc04j4i8a3chq9zo,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/741wavjzdmc04j4i8a3chq9zo
11,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,Trinidad and Tobago,8e5h9dhbn6tt8daewp760uyju,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/8e5h9dhbn6tt8daewp760uyju
31,,North Texas SC,North_Texas_SC,MLS Next Pro,Goalkeeper,USA,8vtmustqymlag6wfbnuah1h5g,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/8vtmustqymlag6wfbnuah1h5g
17,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,USA,995tkbb88t1qlq70yr111gf84,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/995tkbb88t1qlq70yr111gf84
57,,North Texas SC,North_Texas_SC,MLS Next Pro,Goalkeeper,USA,99nfzkbguzeqtgi2j8k53u3v8,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/99nfzkbguzeqtgi2j8k53u3v8
59,,North Texas SC,North_Texas_SC,MLS Next Pro,Attacker,USA,a4qsr66kwaiaytszq1imdwhlg,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/a4qsr66kwaiaytszq1imdwhlg
6,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,Belgium,amfstn5b8tpp280qcbu4egjro,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/amfstn5b8tpp280qcbu4egjro
,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,Guam,b8og4vdrtcdbnnl06oc1p7y8k,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/b8og4vdrtcdbnnl06oc1p7y8k
26,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,USA,btm6cf1b2mi3u9xhjbj2vduga,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/btm6cf1b2mi3u9xhjbj2vduga
25,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,USA,co4j4b7htv16p26yfwzw82vx0,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/co4j4b7htv16p26yfwzw82vx0
18,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,USA,cr1k0b0xx4n0sry1y6y0wpbf8,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/cr1k0b0xx4n0sry1y6y0wpbf8
55,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,USA,crt9tm8vwzfyxsz9wg47s7ml0,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/crt9tm8vwzfyxsz9wg47s7ml0
19,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,France,cvolec8jysljje0aeukpjpd78,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/cvolec8jysljje0aeukpjpd78
23,,North Texas SC,North_Texas_SC,MLS Next Pro,Attacker,USA,d0ewhh3us5tleqcs2exn1cff8,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/d0ewhh3us5tleqcs2exn1cff8
8,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,Nigeria,dxhelos6s5ulzwvnadykaioes,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/dxhelos6s5ulzwvnadykaioes
43,,North Texas SC,North_Texas_SC,MLS Next Pro,Goalkeeper,USA,e62d7ddgccd66ta7f4gsf3dhw,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/e62d7ddgccd66ta7f4gsf3dhw
46,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,USA,e6rtym9ymave9py9el1yrxafo,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/e6rtym9ymave9py9el1yrxafo
,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,USA,en28atw9jw5brcekieamdekus,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/en28atw9jw5brcekieamdekus
,,North Texas SC,North_Texas_SC,MLS Next Pro,Defender,USA,ey1qygcdrcu0sn7yu3iyneyok,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/ey1qygcdrcu0sn7yu3iyneyok
15,,North Texas SC,North_Texas_SC,MLS Next Pro,Midfielder,Haiti,yncr8gt78bmn3hl0vvzzgd90,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/yncr8gt78bmn3hl0vvzzgd90
