dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,HFX Wanderers FC,Canadian Premier League,Midfielder,France,1afcpd3lls6cqp4wuawc91gwl,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1afcpd3lls6cqp4wuawc91gwl
,,HFX Wanderers FC,Canadian Premier League,,Canada,1nbb6g5e9hz4s299daxfq1h0q,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1nbb6g5e9hz4s299daxfq1h0q
41,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,1omxnj94inqi9udy1h3dx1rf8,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1omxnj94inqi9udy1h3dx1rf8
8,,HFX Wanderers FC,Canadian Premier League,Midfielder,Canada,1xta1z2f7yq8bdl2grpffecmi,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1xta1z2f7yq8bdl2grpffecmi
5,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,2gd6p7oi29nml06jp1fk9o1ec,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/2gd6p7oi29nml06jp1fk9o1ec
7,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,2mqxkxtrjrt9cbeqbyncer209,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/2mqxkxtrjrt9cbeqbyncer209
4,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,3prrba15wxlc1asrqih8s371m,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/3prrba15wxlc1asrqih8s371m
66,,HFX Wanderers FC,Canadian Premier League,Goalkeeper,Canada,48f53gi4qwscvb9kq8c6miqs4,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/48f53gi4qwscvb9kq8c6miqs4
,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,4gqj0svabd39vhdgek92dhwyc,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4gqj0svabd39vhdgek92dhwyc
17,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,4rdlxnsv6um9rvzope8uzyh3o,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4rdlxnsv6um9rvzope8uzyh3o
