dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,FC Tulsa,USL Championship,Defender,USA,1n1wta0jf7elbbtoseias1h49,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/1n1wta0jf7elbbtoseias1h49
2,,FC Tulsa,USL Championship,Defender,England,2la5owj1vm85klw4vbpd5wgk5,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/2la5owj1vm85klw4vbpd5wgk5
10,,FC Tulsa,USL Championship,Midfielder,Jamaica,2txemem3n0frq4ijglbeh8k4p,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/2txemem3n0frq4ijglbeh8k4p
14,AJ Ajeakwa,FC Tulsa,USL Championship,Attacker,USA,2zc39af5p56ztezagnl6klcyx,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/2zc39af5p56ztezagnl6klcyx
4,,FC Tulsa,USL Championship,Defender,Cameroon,35h1pxfpnb4d9z5cop1p9dwwl,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/35h1pxfpnb4d9z5cop1p9dwwl
21,,FC Tulsa,USL Championship,Attacker,Ghana,3uvevncuubrkesnl88nhfbf85,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/3uvevncuubrkesnl88nhfbf85
13,,FC Tulsa,USL Championship,Defender,USA,597hrrj3moomrcd2d95yk12w9,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/597hrrj3moomrcd2d95yk12w9
9,,FC Tulsa,USL Championship,Attacker,Nigeria,5h9p0gsf5ad8kkv0zyhszcw6h,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/5h9p0gsf5ad8kkv0zyhszcw6h
7,,FC Tulsa,USL Championship,Attacker,Ghana,5oh5w8pj19i54rrefn7j4iac5,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/5oh5w8pj19i54rrefn7j4iac5
15,,FC Tulsa,USL Championship,Defender,Canada,6a2qpez6p90suyn3smy99jg0l,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6a2qpez6p90suyn3smy99jg0l
11,,FC Tulsa,USL Championship,Midfielder,Honduras,6bh7tqzaroapduxnax1hdbyl1,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/6bh7tqzaroapduxnax1hdbyl1
8,,FC Tulsa,USL Championship,Midfielder,Colombia,7teczo6d5ovj12rpvonen015h,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7teczo6d5ovj12rpvonen015h
