dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,15ysa74m7ha93qb0f268mwdzp,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/15ysa74m7ha93qb0f268mwdzp
,,Cuba,Concacaf World Cup Qualifiers,Defender,Cuba,1pgfc7ig9d22bs842bfjfew2d,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1pgfc7ig9d22bs842bfjfew2d
,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,1uir26picyk0vg6cufy1qiaqd,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1uir26picyk0vg6cufy1qiaqd
,,Cuba,Concacaf World Cup Qualifiers,Goalkeeper,Cuba,1v9fcbz6vf7v4wbvbi1kaedat,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1v9fcbz6vf7v4wbvbi1kaedat
,,Cuba,Concacaf World Cup Qualifiers,Defender,Cuba,1vq5yfc5bb0czme4o1x2zy47p,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1vq5yfc5bb0czme4o1x2zy47p
,,Cuba,Concacaf World Cup Qualifiers,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1wcq33p7w71u1mkdk349gicph
,,Cuba,Concacaf World Cup Qualifiers,Goalkeeper,Cuba,1xzqp21lijr5hrw1jwd4h6s45,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1xzqp21lijr5hrw1jwd4h6s45
,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,1y4twcfnqphpf8mautyh15m8l,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1y4twcfnqphpf8mautyh15m8l
,,Cuba,Concacaf World Cup Qualifiers,Attacker,Cuba,21r9cmflr7yoo0w590ie615nt,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/21r9cmflr7yoo0w590ie615nt
,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,2l7flfi483lybkmo50a45u02x,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/2l7flfi483lybkmo50a45u02x
,,Cuba,Concacaf World Cup Qualifiers,,Colombia,2mg569bgh2yzs6vbeu7igirpx,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/2mg569bgh2yzs6vbeu7igirpx
,,Cuba,Concacaf World Cup Qualifiers,Attacker,Cuba,403e1kmxw94dguqgwexmrlfit,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/403e1kmxw94dguqgwexmrlfit
,,Cuba,Concacaf World Cup Qualifiers,Midfielder,Cuba,4yj1l4iyh6uotcgz4dvm6uod1,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/4yj1l4iyh6uotcgz4dvm6uod1
,,Cuba,Concacaf World Cup Qualifiers,Defender,Cuba,4z8dtah7788n2c6mroln62wut,m49kr6rapkqh6zbqdm01w3sj,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/4z8dtah7788n2c6mroln62wut
