dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,HFX Wanderers FC,Canadian Premier League,Midfielder,Canada,1xta1z2f7yq8bdl2grpffecmi,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1xta1z2f7yq8bdl2grpffecmi
11,,HFX Wanderers FC,Canadian Premier League,Attacker,Trinidad and Tobago,26zoncn0ilfvg5gwn91dkqmt,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/26zoncn0ilfvg5gwn91dkqmt
31,Eriks Santos,HFX Wanderers FC,Canadian Premier League,Defender,Brazil,2s3yfb7n14fdespzya1rg9iax,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/2s3yfb7n14fdespzya1rg9iax
4,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,3prrba15wxlc1asrqih8s371m,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/3prrba15wxlc1asrqih8s371m
77,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,3taaxk54b4giax55pxd4195p0,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/3taaxk54b4giax55pxd4195p0
99,,HFX Wanderers FC,Canadian Premier League,Goalkeeper,Canada,48f53gi4qwscvb9kq8c6miqs4,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/48f53gi4qwscvb9kq8c6miqs4
2,,HFX Wanderers FC,Canadian Premier League,Defender,Germany,4c5w90f125c6det9gu0ljmgnp,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4c5w90f125c6det9gu0ljmgnp
,,HFX Wanderers FC,Canadian Premier League,,Bulgaria,4mbzqmzzal3i44dcjzm4r09g,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4mbzqmzzal3i44dcjzm4r09g
23,,HFX Wanderers FC,Canadian Premier League,Attacker,England,4t92bvofxxvfqe6f2w9gs8t0p,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4t92bvofxxvfqe6f2w9gs8t0p
7,,HFX Wanderers FC,Canadian Premier League,Attacker,Jamaica,549bk4ar8s05kzy78wi86one2,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/549bk4ar8s05kzy78wi86one2
