dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,Nicky Downs,Hartford Athletic,USL Championship,Midfielder,USA,1aru75rqlnb9ocgyleyikw2ui,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/1aru75rqlnb9ocgyleyikw2ui
29,Nick Firmino,Hartford Athletic,USL Championship,Midfielder,Brazil,1b9b97pxox77ia41cilqqm4iy,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/1b9b97pxox77ia41cilqqm4iy
14,Ryan Williams,Hartford Athletic,USL Championship,Midfielder,England,1nw1tmtpagpr647obkvygwgr9,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/1nw1tmtpagpr647obkvygwgr9
44,,Hartford Athletic,USL Championship,Defender,Scotland,2f5muawryz9clafhdastl2lzp,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/2f5muawryz9clafhdastl2lzp
6,,Hartford Athletic,USL Championship,Midfielder,USA,41f989ipi6hbenabbwpioiyuh,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/41f989ipi6hbenabbwpioiyuh
24,,Hartford Athletic,USL Championship,Defender,USA,42glqem6f8l6m06l5xflnj2zt,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/42glqem6f8l6m06l5xflnj2zt
3,,Hartford Athletic,USL Championship,Defender,USA,4of0u3j0z5uux13pxjfszfizt,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4of0u3j0z5uux13pxjfszfizt
,,Hartford Athletic,USL Championship,,Denmark,537nvw40r2cbpt3ar9ubrujf9,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/537nvw40r2cbpt3ar9ubrujf9
18,,Hartford Athletic,USL Championship,Goalkeeper,USA,56qtyl62ebj0dcel5m973eep5,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/56qtyl62ebj0dcel5m973eep5
15,,Hartford Athletic,USL Championship,Defender,USA,5hkjcj9j4c7uobbvhrd53b4h6,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5hkjcj9j4c7uobbvhrd53b4h6
