dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,Mathias Jørgensen,New York Red Bulls II,USL Championship,Attacker,Denmark,1arzd8hqj73byhduozscqz5uy,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1arzd8hqj73byhduozscqz5uy
,Antonio Colacci,New York Red Bulls II,USL Championship,Midfielder,USA,1jubrj5ewrn2fuiglh0qtbu5m,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1jubrj5ewrn2fuiglh0qtbu5m
6,,New York Red Bulls II,USL Championship,Defender,USA,1o6ncw2f6h5uodlhavzsswvrp,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1o6ncw2f6h5uodlhavzsswvrp
22,,New York Red Bulls II,USL Championship,Midfielder,France,21vmi7qtrujzez3ziux0wa4et,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/21vmi7qtrujzez3ziux0wa4et
50,,New York Red Bulls II,USL Championship,Midfielder,USA,23pxtcocf0xyxeh31ac3hxgx5,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/23pxtcocf0xyxeh31ac3hxgx5
95,,New York Red Bulls II,USL Championship,Midfielder,USA,2e0rfkd3c81yw439v3gowd3e2,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2e0rfkd3c81yw439v3gowd3e2
44,Miguel Silva,New York Red Bulls II,USL Championship,Goalkeeper,Venezuela,2k282llwmpagvfuww3vky2jft,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2k282llwmpagvfuww3vky2jft
93,,New York Red Bulls II,USL Championship,Midfielder,USA,2s7edbhpwq4o06ruck7yk9ilm,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2s7edbhpwq4o06ruck7yk9ilm
7,,New York Red Bulls II,USL Championship,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2uis9d0h87arn5ew3bg1si40l
18,,New York Red Bulls II,USL Championship,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/36p2olvqxa4r4dqiilmaqn6xh
35,,New York Red Bulls II,USL Championship,Defender,Jamaica,38ghqgck8fwnxap6em08avzs9,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/38ghqgck8fwnxap6em08avzs9
70,,New York Red Bulls II,USL Championship,Goalkeeper,USA,39kv8a6a82fos9hw9esb84k16,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/39kv8a6a82fos9hw9esb84k16
88,,New York Red Bulls II,USL Championship,Midfielder,France,3b0qlsm91qrzskc5n9hgiqpcl,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3b0qlsm91qrzskc5n9hgiqpcl
60,,New York Red Bulls II,USL Championship,Goalkeeper,USA,3uf4cr8ak932jiku7228hzasq,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3uf4cr8ak932jiku7228hzasq
43,,New York Red Bulls II,USL Championship,Goalkeeper,USA,3va8t31wh4mj9846r2azn5016,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3va8t31wh4mj9846r2azn5016
17,,New York Red Bulls II,USL Championship,Midfielder,USA,3y5650rx37d3hnh3sxzhaz7xl,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3y5650rx37d3hnh3sxzhaz7xl
47,,New York Red Bulls II,USL Championship,Defender,USA,4xs77e574mfyhel01usnjq7e,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/4xs77e574mfyhel01usnjq7e
9,,New York Red Bulls II,USL Championship,Midfielder,Romania,58c19piq01hbllnokygtm5l91,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/58c19piq01hbllnokygtm5l91
67,,New York Red Bulls II,USL Championship,Attacker,Gambia,5a46l54k7thot9nuooda0abu2,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5a46l54k7thot9nuooda0abu2
91,,New York Red Bulls II,USL Championship,Defender,USA,5ynru0652guk8hl45ltxo0dwq,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5ynru0652guk8hl45ltxo0dwq
72,,New York Red Bulls II,USL Championship,Defender,Venezuela,6nceim2fw842qkracdr57d4ut,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/6nceim2fw842qkracdr57d4ut
