dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,,Spain,19pefy5q4hwk8o1k70aqf4gr9,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/19pefy5q4hwk8o1k70aqf4gr9
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Mexico,1gs5ptbru4t4s0s2vb2r3izca,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/1gs5ptbru4t4s0s2vb2r3izca
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Argentina,1kysphf9bcl79c3i6qcmofx90,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/1kysphf9bcl79c3i6qcmofx90
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Honduras,3ia1z3fooszynz9a81dn17oid,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3ia1z3fooszynz9a81dn17oid
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Colombia,3kd995n3en6l0ez7wzidlcvai,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3kd995n3en6l0ez7wzidlcvai
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Colombia,3oj41up7cc77o5qj3i65szemt,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3oj41up7cc77o5qj3i65szemt
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Mexico,3rn2ztesejsxxl57xhpb8vvu,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3rn2ztesejsxxl57xhpb8vvu
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,,Mexico,3s0medb42mrjk8vw3voqrqj2s,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3s0medb42mrjk8vw3voqrqj2s
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,4ydgbnho0newaj81ig4o1q0ic,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/4ydgbnho0newaj81ig4o1q0ic
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,59k008l48b9xrcuv6c2mpgmc4,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/59k008l48b9xrcuv6c2mpgmc4
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Argentina,5vsr5aylntbln91iqj7vh5duy,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/5vsr5aylntbln91iqj7vh5duy
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,6nhtvpyxmng4t2qnn20cd7llg,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/6nhtvpyxmng4t2qnn20cd7llg
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,770fuye8v3l6j3y4kxguvmcp,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/770fuye8v3l6j3y4kxguvmcp
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Argentina,78wqwjoxq8fo54r2ug99shwx5,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/78wqwjoxq8fo54r2ug99shwx5
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,8axmwhckyu87l2shcwptsl3pw,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8axmwhckyu87l2shcwptsl3pw
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Ecuador,8ls8npa774mbrxje10ff46sb9,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8ls8npa774mbrxje10ff46sb9
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Peru,9h4vvepqxghptj4mak1v8nsnp,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/9h4vvepqxghptj4mak1v8nsnp
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,akpti9iluql5agllgbj22egpg,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/akpti9iluql5agllgbj22egpg
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,apsv0c0r1zc7q3bjqex8033kl,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/apsv0c0r1zc7q3bjqex8033kl
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Goalkeeper,Mexico,b3bcfc301840kkcoukidw47e2,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/b3bcfc301840kkcoukidw47e2
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Attacker,Mexico,btxg966a7ahp8p20cif5we238,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/btxg966a7ahp8p20cif5we238
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Mexico,c08v1databfx5whg8nx05f2sp,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/c08v1databfx5whg8nx05f2sp
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Midfielder,Spain,cfh9mfz1snjuj4b9hwj0v0amt,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/cfh9mfz1snjuj4b9hwj0v0amt
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup,Defender,Mexico,clrdif19c045cxk8b42dmok5w,8yn3l36qkq1fxbw4ufmwyfyt9,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/clrdif19c045cxk8b42dmok5w
