dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,88v3wdjgtp9l8qx1z1nxjgums,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/88v3wdjgtp9l8qx1z1nxjgums
2,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,8b2pbrfdyb118lkpbg8tx5jbo,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/8b2pbrfdyb118lkpbg8tx5jbo
28,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Midfielder,Costa Rica,8prukyaw1wiqivjsu7i9umuj8,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/8prukyaw1wiqivjsu7i9umuj8
9,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Attacker,Mexico,99mrnc95q93g28eqgnm6r9r6d,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/99mrnc95q93g28eqgnm6r9r6d
,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,,Costa Rica,9pxx19c6xcan82t94a2wwc53p,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/9pxx19c6xcan82t94a2wwc53p
5,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Midfielder,Costa Rica,aau4faihpdv6pyok673ii2yfp,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/aau4faihpdv6pyok673ii2yfp
36,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Attacker,Costa Rica,aibbyqe476znyhdbkspt3caac,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/aibbyqe476znyhdbkspt3caac
13,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,aq748pp3jyntucwe1wk06rgiy,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/aq748pp3jyntucwe1wk06rgiy
26,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,aus70lpxup2xi0qmp4ddy35sk,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/aus70lpxup2xi0qmp4ddy35sk
40,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Goalkeeper,Costa Rica,bu2e195p9i48ax6p96i9tzbis,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/bu2e195p9i48ax6p96i9tzbis
7,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Attacker,Costa Rica,bvucve0vbodcl8cyekrydo26s,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/bvucve0vbodcl8cyekrydo26s
10,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Attacker,Costa Rica,bzb96y82gcod1quxxvz6csvyt,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/bzb96y82gcod1quxxvz6csvyt
23,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Goalkeeper,Uruguay,dbipvr7ystguf47wfastow9n9,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/dbipvr7ystguf47wfastow9n9
34,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Midfielder,Costa Rica,dfm8uj2uoaytk76ulobt3ogve,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/dfm8uj2uoaytk76ulobt3ogve
24,,LD Alajuelense,LD_Alajuelense,Concacaf Champions Cup,Defender,Costa Rica,dge873ydenbzhg4imkih0hsyx,at42hkys62nqs9qvbip8oxkmw,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/at42hkys62nqs9qvbip8oxkmw/player/view/dge873ydenbzhg4imkih0hsyx
