dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Portland Timbers,MLS,Midfielder,USA,2i3mjt8zaen6lr0sok727kr11,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/2i3mjt8zaen6lr0sok727kr11
90,,Portland Timbers,MLS,Goalkeeper,New Zealand,2nyv3v533nekoje3n0lfr479x,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/2nyv3v533nekoje3n0lfr479x
11,,Portland Timbers,MLS,Midfielder,Ghana,3qzhn017ek7vg09glq2vleqd,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/3qzhn017ek7vg09glq2vleqd
27,,Portland Timbers,MLS,Defender,France,4d63zg6lppvmlw71brelnve8l,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/4d63zg6lppvmlw71brelnve8l
4,,Portland Timbers,MLS,Midfielder,Canada,4fxnafz5s1b6djxhipp4rsul1,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/4fxnafz5s1b6djxhipp4rsul1
1,,Portland Timbers,MLS,Goalkeeper,Jamaica,5i0nk8664iksr4m1rcr7ln74l,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/5i0nk8664iksr4m1rcr7ln74l
98,,Portland Timbers,MLS,Defender,Gambia,5sf467i9yzi3n3egjbxe9zr2t,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/5sf467i9yzi3n3egjbxe9zr2t
9,,Portland Timbers,MLS,Attacker,Jamaica,5t43s1uce6nhvhli5rv3psvrp,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/5t43s1uce6nhvhli5rv3psvrp
24,,Portland Timbers,MLS,Attacker,Colombia,64xx8r29csvjmiowxma2gu3f9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/64xx8r29csvjmiowxma2gu3f9
23,,Portland Timbers,MLS,Midfielder,USA,6hdas9nshfgbjhj91y3ob8b11,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6hdas9nshfgbjhj91y3ob8b11
