dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Juárez,Liga MX,,Mexico,1aucljf33ihg94h3w1044euad,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1aucljf33ihg94h3w1044euad
27,,FC Juárez,Liga MX,Defender,Mexico,1q32xvcfzzy1alinnbtovwyc5,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1q32xvcfzzy1alinnbtovwyc5
12,,FC Juárez,Liga MX,Attacker,Mexico,20xa5vhtwotp2rfv7emdut905,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/20xa5vhtwotp2rfv7emdut905
,,FC Juárez,Liga MX,Attacker,Mexico,2cc02k64dzvby6j5hs3rkerfu,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2cc02k64dzvby6j5hs3rkerfu
9,,FC Juárez,Liga MX,Attacker,Uruguay,2ka4nhtk4tixaygz1qt3qa9jp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2ka4nhtk4tixaygz1qt3qa9jp
,,FC Juárez,Liga MX,,Brazil,3kzdzizs752s5bxk0f4d8hlud,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3kzdzizs752s5bxk0f4d8hlud
,,FC Juárez,Liga MX,,Mexico,3npvhsxh6qwwtl2y8qzgtbyll,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3npvhsxh6qwwtl2y8qzgtbyll
14,,FC Juárez,Liga MX,Midfielder,Mexico,3scc8412czpvj9epquykrd0x5,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3scc8412czpvj9epquykrd0x5
183,,FC Juárez,Liga MX,Goalkeeper,Mexico,3xfxwafn20ztum0v50ut4p0d0,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3xfxwafn20ztum0v50ut4p0d0
7,,FC Juárez,Liga MX,Attacker,Uruguay,4cy8668g4d9i9kdor1c4lz089,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4cy8668g4d9i9kdor1c4lz089
23,,FC Juárez,Liga MX,Defender,Mexico,4k9tjk42om3xdrb9pkxckeuad,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4k9tjk42om3xdrb9pkxckeuad
,,FC Juárez,Liga MX,Attacker,Colombia,52el2ymh4y05h1v3l35m7oclx,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/52el2ymh4y05h1v3l35m7oclx
32,,FC Juárez,Liga MX,Midfielder,Argentina,5mxx6ycmrtqwypuyezdv0lqdx,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/5mxx6ycmrtqwypuyezdv0lqdx
28,Anderson Leite,FC Juárez,Liga MX,Midfielder,Brazil,5nce0pcue87iggeoqurdobmxh,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/5nce0pcue87iggeoqurdobmxh
35,,FC Juárez,Liga MX,Midfielder,Ecuador,5qih0mpbm50gx2fu5kum3nxlh,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/5qih0mpbm50gx2fu5kum3nxlh
10,,FC Juárez,Liga MX,Attacker,Mexico,607tofvezgkkphpbtcs84n6j9,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/607tofvezgkkphpbtcs84n6j9
,,FC Juárez,Liga MX,Goalkeeper,Mexico,6cp2uj6qhc1qyx53o14uo9nu1,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/6cp2uj6qhc1qyx53o14uo9nu1
25,,FC Juárez,Liga MX,Defender,Paraguay,6o9c5pxvbmav20lw508lpy0np,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/6o9c5pxvbmav20lw508lpy0np
16,,FC Juárez,Liga MX,Defender,Mexico,73ffdzeslizj3vj7pv94071sl,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/73ffdzeslizj3vj7pv94071sl
210,Denzell García,FC Juárez,Liga MX,Midfielder,Mexico,7ektssxzsojwqwjk3vy2mgjro,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/7ektssxzsojwqwjk3vy2mgjro
3,,FC Juárez,Liga MX,Defender,Chile,7pm6d0unmmikp9q289u1ndknp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/7pm6d0unmmikp9q289u1ndknp
