dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Charlotte FC,Charlotte_FC,Leagues Cup,Goalkeeper,Croatia,15ara0jd9j49swuwoi7z8pzo5,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/15ara0jd9j49swuwoi7z8pzo5
,,Charlotte FC,Charlotte_FC,Leagues Cup,Attacker,Benin,1ehuv6gy09ukbz11p8mjdmjo4,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/1ehuv6gy09ukbz11p8mjdmjo4
,,Charlotte FC,Charlotte_FC,Leagues Cup,Midfielder,USA,1lym8zscp7l8icay2cya7cauh,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/1lym8zscp7l8icay2cya7cauh
,,Charlotte FC,Charlotte_FC,Leagues Cup,Defender,England,1vklxifs8qpj71s4reu3pkw5x,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/1vklxifs8qpj71s4reu3pkw5x
,,Charlotte FC,Charlotte_FC,Leagues Cup,Defender,USA,22zkj62c3nnd2zerfbntlevze,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/22zkj62c3nnd2zerfbntlevze
,,Charlotte FC,Charlotte_FC,Leagues Cup,Midfielder,Spain,240d7z6v0gx52zf59ntaa2aqd,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/240d7z6v0gx52zf59ntaa2aqd
,,Charlotte FC,Charlotte_FC,Leagues Cup,Midfielder,France,2mmmt24h514bl1j112kf99dd5,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/2mmmt24h514bl1j112kf99dd5
,,Charlotte FC,Charlotte_FC,Leagues Cup,Defender,England,2q032302ebdlpcuytftf5vpp1,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/2q032302ebdlpcuytftf5vpp1
,,Charlotte FC,Charlotte_FC,Leagues Cup,Midfielder,USA,3ve0xap9f0gjsslhgjsmakx04,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/3ve0xap9f0gjsslhgjsmakx04
,,Charlotte FC,Charlotte_FC,Leagues Cup,Attacker,Israel,4dri4lv9b4w3mz8aj3329qjh0,dqq34048nqex146r77i5l8twq,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dqq34048nqex146r77i5l8twq/player/view/4dri4lv9b4w3mz8aj3329qjh0
