dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Philadelphia Union,Concacaf Champions Cup,Midfielder,Hungary,14862d2infc78x629xbd4be8l,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/14862d2infc78x629xbd4be8l
8,,Philadelphia Union,Concacaf Champions Cup,Midfielder,Venezuela,16ckzbe3i31r8sjy5ne1w7g15,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/16ckzbe3i31r8sjy5ne1w7g15
27,,Philadelphia Union,Concacaf Champions Cup,Defender,Germany,18s2n8aw3e340gclsku4yyxnt,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/18s2n8aw3e340gclsku4yyxnt
23,,Philadelphia Union,Concacaf Champions Cup,Attacker,Poland,1eqcz34sgf33mu3nhzlkjjrh1,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/1eqcz34sgf33mu3nhzlkjjrh1
20,,Philadelphia Union,Concacaf Champions Cup,Midfielder,Venezuela,1l8zdwi6eeja1pcroszqejq3t,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/1l8zdwi6eeja1pcroszqejq3t
,,Philadelphia Union,Concacaf Champions Cup,,USA,2aglg2msi6zhyimmrrxn5h51x,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/2aglg2msi6zhyimmrrxn5h51x
14,,Philadelphia Union,Concacaf Champions Cup,Midfielder,USA,2rrt0ya9hvxu58vd0y5zoh756,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/2rrt0ya9hvxu58vd0y5zoh756
33,Quinn Sullivan,Philadelphia Union,Concacaf Champions Cup,Midfielder,USA,3p8x2gp4dtyx9upaodqvq93ze,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/3p8x2gp4dtyx9upaodqvq93ze
30,,Philadelphia Union,Concacaf Champions Cup,Midfielder,USA,42eyoeidtcnf2l4eag73qp36y,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/42eyoeidtcnf2l4eag73qp36y
31,,Philadelphia Union,Concacaf Champions Cup,Midfielder,USA,5etbjbt2bng4cv7hb5i4afxpm,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/5etbjbt2bng4cv7hb5i4afxpm
34,,Philadelphia Union,Concacaf Champions Cup,Defender,USA,5kxl3fn1tkzy8n831aql93a0a,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/5kxl3fn1tkzy8n831aql93a0a
,,Philadelphia Union,Concacaf Champions Cup,,USA,659lbu784dxbmu790fcvo91p1,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/659lbu784dxbmu790fcvo91p1
11,,Philadelphia Union,Concacaf Champions Cup,Midfielder,USA,6761vkpm5baaimcyxq3y5r2z9,aq0m4zmew7kkplbi7fa0pv45c,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/6761vkpm5baaimcyxq3y5r2z9
