dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
33,,Sporting Kansas City II,MLS Next Pro,Defender,USA,1yohdc0hkzkom8hlhw3rjfn8q,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1yohdc0hkzkom8hlhw3rjfn8q
90,,Sporting Kansas City II,MLS Next Pro,Attacker,Canada,2gawx03wls5vwtlocjir3u7vu,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/2gawx03wls5vwtlocjir3u7vu
35,,Sporting Kansas City II,MLS Next Pro,Midfielder,USA,35ds2xu43z6jccyhlr8jsomzu,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/35ds2xu43z6jccyhlr8jsomzu
91,,Sporting Kansas City II,MLS Next Pro,Goalkeeper,USA,3f52lf1p2xmtzysfi8n18m044,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3f52lf1p2xmtzysfi8n18m044
,,Sporting Kansas City II,MLS Next Pro,,Hungary,3pg1zpu6hsn5r1hbnz8yheac5,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3pg1zpu6hsn5r1hbnz8yheac5
38,,Sporting Kansas City II,MLS Next Pro,Attacker,USA,3tkdn8arq1j3il4ako7rcio2y,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3tkdn8arq1j3il4ako7rcio2y
84,,Sporting Kansas City II,MLS Next Pro,Midfielder,USA,41dnt0bzl0yapmzbmpve3vxg4,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/41dnt0bzl0yapmzbmpve3vxg4
,,Sporting Kansas City II,MLS Next Pro,Defender,Hungary,46m0r53ryxnt1p7bfr3m4y13o,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/46m0r53ryxnt1p7bfr3m4y13o
67,,Sporting Kansas City II,MLS Next Pro,Goalkeeper,USA,48rfn0y4xi9uuczmb31d2acyc,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/48rfn0y4xi9uuczmb31d2acyc
60,,Sporting Kansas City II,MLS Next Pro,Defender,USA,4shj6hjqw298ws3mp22g9ttzo,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/4shj6hjqw298ws3mp22g9ttzo
49,,Sporting Kansas City II,MLS Next Pro,Defender,USA,5toqicgbzqh9cgyew8ubd2cr8,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/5toqicgbzqh9cgyew8ubd2cr8
98,,Sporting Kansas City II,MLS Next Pro,Goalkeeper,USA,63wdwxusso0smrwcv1eaidxqs,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/63wdwxusso0smrwcv1eaidxqs
44,,Sporting Kansas City II,MLS Next Pro,Midfielder,USA,6a22lfuierfzm4qo337ldaw6i,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/6a22lfuierfzm4qo337ldaw6i
12,,Sporting Kansas City II,MLS Next Pro,Goalkeeper,USA,78geqjj0pzo2gp7p8xg3q39w,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/78geqjj0pzo2gp7p8xg3q39w
47,,Sporting Kansas City II,MLS Next Pro,Attacker,Canada,7lns9uwwow24l74t8o2i2ymwa,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/7lns9uwwow24l74t8o2i2ymwa
