dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Club Puebla,Liga MX,Midfielder,Argentina,18lo6z3f1oswr79qvswkm7d91,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/18lo6z3f1oswr79qvswkm7d91
,,Club Puebla,Liga MX,,Argentina,1g0s7ghi4zq8w6dft9cgl4tsl,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/1g0s7ghi4zq8w6dft9cgl4tsl
,,Club Puebla,Liga MX,,Paraguay,1hw2hgywbha2ktygzgpmh9lh,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/1hw2hgywbha2ktygzgpmh9lh
20,,Club Puebla,Liga MX,Attacker,Uruguay,1ppet2zq10xdxrthagxwjwudx,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/1ppet2zq10xdxrthagxwjwudx
10,Gonzalo Ramos,Club Puebla,Liga MX,Midfielder,Uruguay,20fhocfl1jjucjhn5wybw51w5,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/20fhocfl1jjucjhn5wybw51w5
283,,Club Puebla,Liga MX,Defender,Mexico,2d3dwhrtafkd1b8q1nzerqew9,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/2d3dwhrtafkd1b8q1nzerqew9
34,,Club Puebla,Liga MX,Attacker,Argentina,2dey2uokqneoflu3iq6qolg45,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/2dey2uokqneoflu3iq6qolg45
88,,Club Puebla,Liga MX,Defender,Mexico,2g5c4m16cuarowg36t8gpqxg5,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/2g5c4m16cuarowg36t8gpqxg5
,,Club Puebla,Liga MX,,Uruguay,2lq91awf8v9h1eavgus6m6z11,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/2lq91awf8v9h1eavgus6m6z11
22,,Club Puebla,Liga MX,Midfielder,Mexico,313mkucsov90cmyvl97q2r3kl,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/313mkucsov90cmyvl97q2r3kl
