dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
52,,Toronto FC II,USL League One,Defender,Canada,13wkddshf1c9zrygeg7r3s6w9,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/13wkddshf1c9zrygeg7r3s6w9
,,Toronto FC II,USL League One,Midfielder,Japan,15e60qaakrpoblpmjlj537949,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/15e60qaakrpoblpmjlj537949
40,,Toronto FC II,USL League One,Goalkeeper,USA,1k73nm8njbq3xjf2iwuqanp49,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1k73nm8njbq3xjf2iwuqanp49
31,,Toronto FC II,USL League One,Midfielder,Japan,1l6i2bcz1rgvkgo3dtxe9yrjd,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1l6i2bcz1rgvkgo3dtxe9yrjd
88,,Toronto FC II,USL League One,Defender,Panama,1matc5p3x30tntqsy4z0pneju,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1matc5p3x30tntqsy4z0pneju
19,,Toronto FC II,USL League One,Midfielder,USA,1y25f0qsrctfq6wjckzzrl1m2,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1y25f0qsrctfq6wjckzzrl1m2
97,,Toronto FC II,USL League One,Midfielder,Canada,34wufspo6zerdhewo82hbszmy,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/34wufspo6zerdhewo82hbszmy
45,,Toronto FC II,USL League One,Attacker,Canada,3nu7bqtarr9yo5abdj3len04q,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3nu7bqtarr9yo5abdj3len04q
28,,Toronto FC II,USL League One,Goalkeeper,USA,3plv7v3htnmrayu74277rokid,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3plv7v3htnmrayu74277rokid
70,,Toronto FC II,USL League One,Goalkeeper,Canada,3r9olrefhgs3ykciqrvab26wa,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3r9olrefhgs3ykciqrvab26wa
15,,Toronto FC II,USL League One,Defender,El Salvador,45vy8s9kzx0k094lg2cicj1zp,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/45vy8s9kzx0k094lg2cicj1zp
36,,Toronto FC II,USL League One,Defender,Argentina,4gkupstekoczlnnlpladposbu,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4gkupstekoczlnnlpladposbu
64,,Toronto FC II,USL League One,Attacker,Canada,4v13dz2g71gh5i527t347shyh,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4v13dz2g71gh5i527t347shyh
35,,Toronto FC II,USL League One,Midfielder,Canada,5ojrqo87ls5o6d3fqhki8ztyi,29nx7yxy1rdqv2oobqn5pjf8p,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5ojrqo87ls5o6d3fqhki8ztyi
