dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,North Texas SC,MLS Next Pro,Defender,USA,14sld3djevxpcce9co1aqxn9w,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/14sld3djevxpcce9co1aqxn9w
41,,North Texas SC,MLS Next Pro,Attacker,Jamaica,19ckwd2oz9uyfjznuq2c41btg,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/19ckwd2oz9uyfjznuq2c41btg
20,,North Texas SC,MLS Next Pro,Attacker,USA,1cpxmai9x2oetxh7ikgiola1g,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1cpxmai9x2oetxh7ikgiola1g
16,,North Texas SC,MLS Next Pro,Attacker,USA,1iedtrzbcgj817i0ccin8dvro,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1iedtrzbcgj817i0ccin8dvro
5,,North Texas SC,MLS Next Pro,Defender,Montserrat,1j010cibh247p8kjchww6ny3u,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1j010cibh247p8kjchww6ny3u
55,,North Texas SC,MLS Next Pro,Midfielder,USA,1nmuxjk7v0zveke755wpki5uc,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1nmuxjk7v0zveke755wpki5uc
,Michel,North Texas SC,MLS Next Pro,,Brazil,1yrzkigyp8tp4s9lft6an4rth,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1yrzkigyp8tp4s9lft6an4rth
,,North Texas SC,MLS Next Pro,,Wales,2vforlspnmnqjnv1i6t1ghx5g,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/2vforlspnmnqjnv1i6t1ghx5g
50,,North Texas SC,MLS Next Pro,Midfielder,USA,32c9e26wcnr5kmab8ep4zph5g,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/32c9e26wcnr5kmab8ep4zph5g
42,,North Texas SC,MLS Next Pro,Midfielder,USA,32zkl0xfnbj3sgjmq8esn4wt0,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/32zkl0xfnbj3sgjmq8esn4wt0
99,,North Texas SC,MLS Next Pro,Attacker,Romania,3h8rx5wumr7hktll4hnvx7or8,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/3h8rx5wumr7hktll4hnvx7or8
7,,North Texas SC,MLS Next Pro,Midfielder,Côte d'Ivoire,3risld5mac5ns2rrv6namc2l0,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/3risld5mac5ns2rrv6namc2l0
